uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
7cbf0d2f-3c35-11ea-82e2-eb3d40010001,1579601363,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1r1k1/3R1pp1/q5p1/8/p1p5/Pp2B1PP/1P3QP1/4R1K1 w - -,mCYIgvZRfA!Tlt5Qeg6Ebl0SpxENfe90iq8!AiRJCJTJlC46CwNUcl98abXHdmWGbdGykAJYluHztBYOBJSJAJQ5iA7PvK0RKU3UmkRwnwzrkn5ZJRZKAOPORZKZdZIA,chess,93.87468541811762,2880,win,hansen,81.44005887342932,2907,resigned,chefshouse,B50,Sicilian Defense...3.Bc4 Nf6 4.d3 Nc6 5.O O
1a4a78b1-3c36-11ea-82e2-eb3d40010001,1579601732,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/3Q4/1p6/1P6/1K1k4/8 b - -,mCYIgv0SlBIBvBWOft7PBrPYbs!Tdm5QoEZREMTZcuXHec6XnDZIcb90pF86mnQzrIRItm7dhd?7d767iqzQuI0InIYDI97Y92YP23QBmtBvFNvM3?SKNVPW?2DF2TFNqyHzsJXJCJNhbihJjrKCtAJIV3M3T1WP13IK3VPIVOIBOPBsPuskumkcmeckebklbjKjijCuyGumAmlmGOmlOWldW~dl4J,chess,96.99167302616627,2914,win,chefshouse,94.10462266976144,2873,timeout,hansen,B42,Sicilian Defense Kan Modern Variation 5...Qb6 6.Nb3 Qc7
6717046d-3e87-11ea-82e2-eb3d40010001,1579856348,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/r6p/5pbR/pp1p1Np1/2nPpqP1/2P5/P3BPK1/3R2Q1 w - -,lB!Tgv2UbsZJcD92mu8!fmYIegIBuB5QvK6ZKQZQmv0SsmT8ks8RdlXHDVWGowRAlc2VcVAjpF7TgoT2VcjAFNUMNV2VfhVTwESKmwKCvmTDcg1Tad4WhVQ8wL8U,chess,81.04316306526094,2750,resigned,ginger_gm,95.51219459931326,2919,win,chefshouse,D00,Queens Pawn Opening Chigorin Variation 2...Nf6 3.Nf3 g6
d4249ee7-3e8a-11ea-82e2-eb3d40010001,1579858029,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,N7/P1R5/8/2K2k2/2P5/n7/8/8 b - -,mCYIgv!TCKTJbsJsls0ScD7PdcPYcu5QecWOpFXHFN3Vcb6XftIAtCQ0vBXCuC45iqYXCX5XDc06nD9IoE60hf2UfhXYBm89mw0JwCI0df?!NU!Ufg0Igw1LELUwCwSLwLYQLVIuVEucbcQUhdJDETZRdRUgcl91luDSuCgeCJSDJBDSBJSDJQeKQXDSTJKmXOmkOHkjHAj5qy56Az65RP57sASByGBkzHkqHzqkzI76PQ64GOkqQY1SOWSKJPKLP4,chess,96.52441266237327,2923,win,chefshouse,84.75013757246978,2749,resigned,german_bazeev,B29,Sicilian Defense Nimzowitsch Advance Exchange Variation 5.dxc3
b374212c-3e8b-11ea-82e2-eb3d40010001,1579858450,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,k7/2q5/1pp5/8/8/p4P2/5K2/8 w - -,lB!Tgv2UkA92bsZJAJTJdy6ZyqJsjsZQcM5Zmu3VMFUMFw8!fmZTegTCwKMEK2Evov!2vCQCnvCUuC0Kgh7Rqj47adXPjl1LCL9LluRTBKLKun7dfdK0dg23mdTsnosTdk02omUkmk3?g2T2kC21ho1iowi!wn!1CK?3KC32CK2!KuVNuM!3MKWGKC1UC0U20C2UC0U20C3!C8298U92U8!38N3!N8298U!?UN?2NM21ML10LK0ZKJ9RJLZQpFGyLCQHFNyqCbHybkyzNVRVkbzGbCGOCJOWJAVlnwlRwERZEwZRwoRUonURAyW5yC5WCyW5y85X8CYQCyRYy4X4,chess,82.46895904051196,2745,timeout,german_bazeev,93.78052943603652,2927,win,chefshouse,E60,Kings Indian Defense 3.Nf3
af2e1e71-3e8c-11ea-82e2-eb3d40010001,1579858721,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/1r1b1pp1/3Pp3/7N/4n3/K1N1BnP1/6RP/3R1B2 w - -,mCYIgvZRlBIBvB!Tbs5QcM0SdlWOec6Znv3VMuVNcb7YhgXHowHzsmQKjrOGmDGyBHYGry90iqRJCJ8!JRKvlzGzqz07go4yksTCbj7TDNyzjqTsHszX,chess,36.991099415508444,2915,resigned,chefshouse,78.92731261351157,2757,win,german_bazeev,B67,Sicilian Defense Open Classical Richter Rauzer Variation...8.O O O Bd7 9.f3 h6 10.Be3
ac71e1e6-3f66-11ea-9397-eb3d40010001,1579952445,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6p1/7p/3p3P/3p4/4q3/8/5K2 w - -,lB!Tow0SgvZJfoXHcD5ZdtWOiyHzegYIksOGszGztk6Ofc46kdIAck90kc8!ox3Vxo7Gdk97pFTCblZTvKCRwEzrkdTZKZ7ZlvZXDlG7FNRCleAsesCscs6sjsOAabrjvKAiKQ7YQ0Y0muibdb0qofqaftabtbXWbtWygfyqfeqselstltj~tm1LmvbCvwLEwpCvpgEwnwvwgfwufoSKofKB,chess,85.54012046856316,2797,resigned,ibrahim750,97.26416308128859,2921,win,chefshouse,A45,Indian Game Tartakower Attack 2...e6
dbb27afd-3f67-11ea-9397-eb3d40010001,1579953146,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/6k1/2pBp3/1b1nPp2/1p3P2/5B2/5K2/7R w - -,lB!TkA0SgvZJow90fo8!bsJAvK7RegROiy5QsHQKBK97dkT8kAYQcu8YHqOAqAYJfdXPul6Oac7ZAR0RKRZRmCJ0CKRZlzZdcd0JzR46jzOAdcPHyHAHnD1LpF!1gn64caWOov4!FN2UNU3Uah12hF!4wEOGELULFhGzhg23gh32hg23gh32,chess,92.81,2781,repetition,kampkatten,92.77,2918,repetition,chefshouse,D30,Queens Gambit Declined 3.Nf3 Nf6
2a7bbe35-3f69-11ea-9397-eb3d40010001,1579953621,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,Q7/1pk5/p3q1K1/4p3/1n6/4B3/PP3P1P/8 w - -,mCYIgvZRlBIBvB!TbsWOcu0SoESKBL2UEMULCLRJdvTCsCJCvC5QfA7ZMU1ULUZLA180CF0RecRYhg3UF?L1gU1U?96E94EdcdQzdmUkmvkLvwLUwFUTFNTvNMvoMLoxLUxSUMS0ME0SEFSTFETSEMS0MU0SU2S02!0S!2S02U0S,chess,93.18,2915,repetition,chefshouse,92.03,2786,repetition,kampkatten,B80,Sicilian Defense Open Scheveningen Variation 6.Be3 a6
45e414b1-3f6a-11ea-9397-eb3d40010001,1579954221,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6p1/1k1p3p/3Pp2P/2Pp2P1/3K4/8/8 w - -,lB0SkA!Tgv9zclYIlzIzmu8!iqzqaqXPbs6Xft5QuCZRegSKtb98BJQzsiziqiWGbtTZdkZIfb7Ytm85veX6jr6ZbaGyry4GetYWtIPIks5zowGyiyzyayWynD1TgnyinuibunbCmvCBsBIBDKTKvC!1pF3VCt1TnvZLtCLCvCT0wE0ZCtZYFNYP,chess,86.98497334537524,2777,resigned,kampkatten,93.52073550170789,2920,win,chefshouse,E00,Indian Game East Indian Defense
ab91f04a-3f6b-11ea-9397-eb3d40010001,1579954569,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2qrb2/1b5Q/p4p1p/npk5/PP1N1BR1/7P/1PB2PP1/R5K1 b - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!iy6XltZRksQGrkYIbl98lf3Vfu09pxRJCJTJuE1TtBIBdtKCeCJzEV2VCE!1t31SvBSRcDRIsz,chess,98.45,2925,win,chefshouse,83.89,2769,resigned,kampkatten,C88,Ruy Lopez Opening Morphy Defense Anti Marshall Variation...10.c3 Na5 11.Bc2 c5 12.Nbd2
7b1234f3-3f6c-11ea-9397-eb3d40010001,1579955093,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/pp3pkp/6p1/5b2/4qP2/6Q1/r5PP/2R4K w - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIcu7Gdl8!ac5Zft0KBKZKvK2KnDK2tA97AJIAlm7JCJ6LmA46AmGJeg68mnJtuB8mnv2BsBtBghmifdBCd7!2vs2VswV2ws2VswV2,chess,98.10626724586687,2774,agreed,kampkatten,91.34893445124212,2922,agreed,chefshouse,D85,Grunfeld Defense Exchange Modern Exchange Variation...8.Be3 Qa5 9.Qd2 O O
b3bd8aa8-3f6d-11ea-9397-eb3d40010001,1579955617,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/p3kpp1/4r2p/5N1P/2p3Pb/2Pn4/P7/1K4R1 b - -,lB!TgvZJcDYImu0Sbl9Rks8!ftXPdm6XpFTCvMCTDK3VKT7TM3T039!9BIPIuC5ZCJSJm0R0ecZKtmJBnDBsjsKUmvXvlvUDoEIAckDthf46FN0TvltKfgT0lCKtdb68bX0FCR8mkbmSX590RL,chess,93.5795746011875,2927,win,chefshouse,64.75459753417911,2766,resigned,kampkatten,D02,Queens Pawn Opening Symmetrical Variation
ec70a94c-3f6e-11ea-9397-eb3d40010001,1579956159,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p4k2/P2p1p2/3P1K2/8/8/8 w - -,mC0Kgv5QfH!TegTCfeCRvK90HfRLKvZJlB8!ks0RftQ0blYQdk2Ulf1TclL2fw6Etm0LwLELkr7ZsALSAJSJmAJArAZ1jr98ad2Liy3Now46go1JAJQJe868dc!1pxUMwENExELVvpRpopVEpwEVcIVLwo1SlsLRsz86I6R6ovTLvw6RzRSRnDMDwDRSyGSTGOXOrzOGzGWO,chess,96.46658400315494,2759,resigned,kampkatten,97.85921528823317,2932,win,chefshouse,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...6.Nxe5 Be7 7.Bf1 Nf5 8.Nf3
2dd71a60-3f70-11ea-9397-eb3d40010001,1579956765,300,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pkp/6p1/1PQ1p1b1/4Pq2/3KN2r/4R3/8 b - -,lB!Tgv2Umu92fm8!egYIBI7GiqGIjzIYcjZRkAXPbs6Xac5ZsJY7JTZTdr46fd7YvBY5mvXvBv5XpxWOvBRJAJTJqyPHyHOHc696BH2jdJ6cgpX5owjTHB54BmcemD0SDoefJl4awEfhpwagnDgpwvpxvCxECtELuCLEouEDrA!2lmhxzHTMABSKBI,chess,89.01006802653232,2936,win,chefshouse,96.42815425010353,2753,timeout,kampkatten,A48,Indian Game Knights Variation East Indian Defense 3.e3 Bg7 4.Be2 O O 5.O O
f52cb948-3fe9-11ea-9397-eb3d40010001,1580008816,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/pP1k4/P1R3p1/2K2bP1/5P2/8 b - -,lB!Tgv2Umu92fm8!egZRkA5Zbs0Kjz98iyWGzHXPcq6XacKBvBZImvTCsJ1Low7ZvoZ1Bm47pF3VdkX4mDUMFMVMDtMEtDCMqjICj212fd7ZoCMCgoCMdh8KhNMSDSKJS2Jloplkck4C28!1kl18N?80?30S3ZSZpgZSgfSKfmKSmdSKdcKScjSKjsKSsBSTldTSdcCvcevCBsCvuCSKCLKLe0YI08LT85RJAJTK5PKJPQIAQA,chess,81.71,2943,win,chefshouse,78.54,2877,resigned,ludwigvanbendover,E61,Kings Indian Defense Semi Classical Variation 6...Nbd7 7.O O
c7519113-3fea-11ea-9397-eb3d40010001,1580008879,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4b1r/pp3ppp/2n1k3/2ppP3/3P4/2PB1QPq/P1P4P/R1B1KR2 b Q -,mC0Kbs!TnDZJDKTCdvCsjsYIlB5Qgm80mD6SDS0Sft7FowFxhf,chess,85.58394035443327,2886,win,ludwigvanbendover,19.12812589682811,2934,resigned,chefshouse,C29,Vienna Game Main Line Paulsen Attack 5...Nxc3
ed401b34-3fea-11ea-9397-eb3d40010001,1580009112,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r3/p1pN1pk1/5b2/p2b1Qp1/5p2/2P5/PP3PP1/6K1 b - -,lB!TgvXPcM6Xbl0SmC90ftTNMu5Qks8!egZRfeSKlANDuDKDdl2MBJQGAGPGad0TpF3VCKRKFMVMvK7Jt3!3lk32dJXJKZ98e848kL,chess,86.73,2941,win,chefshouse,78.51,2879,resigned,ludwigvanbendover,A46,Torre Attack 3...b6 4.Nbd2 Bb7
77d084bc-3feb-11ea-9397-eb3d40010001,1580009491,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p5b1/6k1/7R/2p3q1/2P2K2/8/8 w - -,lB!TkA2UbsZJAJTJmCJsjs92gvYIcu7Gdl8!ac5Zft0KBJ1LuMLDM098JRXHiyIAtmZPyHGHeg3VcbHQli6SiOQCfeCQvFUMmvQ6vX6ZFv45vKZXOiXJbdJHikPZkUZKUS!?RZKZdZHPZRPXRZX6pF5PSLPXedXZdZ80Z06L08?38eMFefFxfdLMowMwnwDwgfxpfmVNdhwohpo~pN3UmvgE,chess,69.82,2872,timeout,ludwigvanbendover,71.6,2948,win,chefshouse,D85,Grunfeld Defense Exchange Modern Exchange Variation...8.Be3 Qa5 9.Qd2 O O
595bc6e4-3fec-11ea-9397-eb3d40010001,1580009771,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3bbq2/1k3p1R/pp2pP2/3pP1Q1/PPpP4/2P3P1/2B2PK1/8 b - -,lB!TgvXPcM6Xbl0SmC90ftZJMT0TCKT0ksYIpF5Qiq7Yeg86fe65jzIAtkWOqyQWlf2Udl3Vfp7!pE!2owY7EVUMFMW6go79eh07VE?hah60ETX6lD0UDuU0hV5YuD0UDE6ZvFU0EN0!V?!TMT2!?3Z8FvYXvM!MNM,chess,97.82793652583564,2954,win,chefshouse,81.80396850301436,2866,resigned,ludwigvanbendover,A46,Torre Attack 3...b6 4.Nbd2 Bb7
007a37d3-3fed-11ea-9397-eb3d40010001,1580010135,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2pK1k1Q/3b4/1p2rp2/6p1/8/8 b - -,mC0Kgv5Qbs!TfH9RoE3VhgQBHAYQltXHArWGEMVMvMBrirRYdvHzsmZJtB70BKYKcDKjadjKDK0KmB6Zef?pCJKJvu89BSZSdJSJuI9!IRpVnv48RDTNDlVTfnNDge8eleDSeKSMKMTvnm1TMN!9N?91?4vs4GskmuksuBsrGY1UY7UL7ZLUZ8UM802U0ervegMLgbLMbcMNcgUMghNUhbTLBKvuKRuCbgMEgpLDp?Ew?FULFNLTNVT1V31T3VTLVNLTNV,chess,64.7941913108451,2868,repetition,ludwigvanbendover,95.30485407463715,2952,repetition,chefshouse,C48,Four Knights Game Spanish Variation 4...Bd6
0c2c2f1a-3fee-11ea-9397-eb3d40010001,1580010543,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3p2pk/3p4/1P1P3p/3P2Pn/6nP/2q4N/R3R1K1 w - -,lB!Tgv0ScDXPbl6Xpx5QmuQ0ft0UDp9RpRYReg8!iyWOyGPHkAHAlA70AP45dmSKtOXOmOKCvpUFOm0Sfc3NjzSLzHLUmfT3PJUMJs1LGOLDsCMUOW58nvDufm8CW~3M4J!3gh9LvCLJCJMCmkumoEm~ceCwhgUk,chess,91.65045417511338,2942,resigned,chefshouse,87.15989273190596,2878,win,ludwigvanbendover,A46,Indian Game London System 3...b6 4.Nbd2 Bb7
ccb34bbb-3fee-11ea-9397-eb3d40010001,1580010789,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6p1/5p1p/8/1r4P1/2R4P/6PK/8 b - -,lB!TbsZJcDYImuIBuBWOgv6EfmEvmv5Qeg0Ssm9RksRDmD8!DtXHfeOGiq7Ydl95jzQ0tI0LvmLRmt4WlM54acGzqz3VMFRApxWitAJAeKiaca4agpTJFwaqIC1TKSYwnwJsCsqsSPstPHtBHIAsIsBzwE,chess,90.83,2879,agreed,ludwigvanbendover,91.02,2941,agreed,chefshouse,D00,Queens Pawn Opening Chigorin Variation 2...Nf6
6152ef10-3fef-11ea-9397-eb3d40010001,1580011062,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/pp6/3p3p/1P1P2p1/P2Nn3/5p1q/3B1P2/3Q1RK1 w - -,lB!TkA2Ubs92mCZRgv8!px0KBJ5OcM3VMuTNiq1LjzNTacYQfmLDulQJAJOYmt6Zsm46qyUMzHYJc676CJKCtCTCegZxox6xmB2BvBDv,chess,65.05373798535565,2932,resigned,chefshouse,97.73090709892377,2888,win,ludwigvanbendover,E90,Kings Indian Defense Normal Variation...7.d5 Na6 8.Bg5 h6 9.Be3
01be9710-3ff0-11ea-9397-eb3d40010001,1580011190,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2rk1/4ppbp/1N4p1/pR2P3/3P4/P3P3/6PP/2q2QK1 w - -,lB2Ugv!TblZJjz92muWGzHYIHQ5Qfm8!eg6LkAQziqLkdeztmtktvKtfefTZnDZKDK46abXPbHJAlA7YAPYc,chess,91.90250429577497,2881,resigned,ludwigvanbendover,99.22067921040875,2939,win,chefshouse,A48,Indian Game Knights Variation East Indian Defense
4e3ddf4d-3ff0-11ea-9397-eb3d40010001,1580011495,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r1k/7P/p2p2B1/P1pP2q1/2P2b2/7P/5PQ1/R4RK1 b - -,lB!Tgv2Umu92fm8!egXPkA6Xbs0SjzZRiy5ZyGWOcj98dkTEpxEVuCYIzIPIBJSKjcX6mt89sm1LcV2VCLZTmwVDLU78U3!?vFKCwC6xCT9TFUTUtU8Kox49kCKMCo,chess,91.92,2946,win,chefshouse,81.99,2874,resigned,ludwigvanbendover,A48,Indian Game Knights Variation East Indian Defense 3.e3 Bg7 4.Be2 O O 5.O O
0553616d-3ff1-11ea-9397-eb3d40010001,1580011846,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1Q2n3/4pk2/5pp1/4q1P1/7P/6K1/8 w - -,bsZJlB!TcDYImuIBuBWOpx5Qgv6Liq0SftLtdt9RDM8!egR0aeT8M0Q0vK8RnD46sdXHksOGdn98oEHzszGzeczqjq7PgoPWc686fb1TKv0UtuW0ntRCbc64tI0RICJCuCUDowDJwn4qc6!1C3qi6kRqnwik3kquk62M6ZJ0ZXTLwoumogmdgndkngkcgnckng1TvKkdgndBnfBKfoKC,chess,97.37495411811227,2868,timeout,ludwigvanbendover,98.2454137259817,2952,win,chefshouse,D00,Queens Pawn Opening Chigorin Variation
c8dfe8f7-402b-11ea-9397-eb3d40010001,1580037433,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2n1k3/4N3/8/4K3/8/8 b - -,mC0Kgv5QfH!Tlt9IksZJCJ7JHAJ7eg8!blWOlCTCtC7Tpx6Sdm3VjzIWiy97cqQ0ad0UqcOGzGWId747ASTSmHXPGPYPyG74GPIPHJSJCJ46cuPunu6suC1TfaUDvFska4!14W19JRklRZ90Z~07W278FLVNgf892wlmLR90RL0SLuNFwvmiuLDovninfnoDLFDxnuxMFLM1L2S02L0Zut1RL2Z02N01tu1UNwUMuvMFwfRHfuHBvnBSuJFMnuSBJYBkulkqluqAutARtuMEYJR8umEMmu82uv2SvuSBJYMEYJTLCLELJ0LS0UBQUK,chess,98.13,2942,insufficient,ghandeevam2003,97.96,2952,insufficient,chefshouse,C65,Ruy Lopez Opening Berlin Defense 4.d3 Bc5 5.c3 d5
68781ebb-402d-11ea-9397-eb3d40010001,1580037680,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3N2k1/4qpp1/p6p/1p1pP3/1n3Q1P/1Pr5/P4PP1/2RR2K1 b - -,mCYIgv0Sks!TCKTJlBIBsBZRfA5Qeg90dm8!fdWOpFXHAJSJbs6ScM3VM070ac46mu97uDRKBKQzvB6AjrAIBSIsS7,chess,99.28557865409242,2960,win,chefshouse,90.69496662431942,2934,resigned,ghandeevam2003,B22,Alapin Sicilian Defense 2...e6 3.Nf3
1513be07-402e-11ea-9397-eb3d40010001,1580038391,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6k1/6P1/p4B2/Kb4P1/1P6/8/8 w - -,lB!TcM0SmC3VMT7TksSKgvZRbl2UfHYQHt92px8!dmKBsBQICKT0KR0mem98mdIBhe8ede5Qac29lC1LRZLCcQ6ZQU92tC48vlZLUELExEBtjrXHed87lf2BnvBPfwtlwLPGL0!20QGPQ7P7dlHzlt2TtAWGAJ7YJQY7QZ7PZRP7Ct7PtOP7RJ7PJCP7O67YvDYRCvRYowYPvoPIoxInxone6OT2Ot2ToxT2xF2TtCenCkneEMVMDMT2FEenEDnewEelDLluMUuPLSP7SJ7FJIFMIHM7HQ7MkLMFQHF7Hy7YiqzqyqYRqyRz,chess,97.95602381363948,2935,agreed,ghandeevam2003,96.84461095450739,2959,agreed,chefshouse,A45,Trompowsky Attack Classical Big Center Variation 3...h6 4.Bxf6 Qxf6 5.c3
a355a15d-402f-11ea-9397-eb3d40010001,1580038948,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/Q3p3/p1nk1p2/8/4q3/PBRp2PP/7K w - -,mC0SlBZJbs!TCKTZnDYIgv5QcuWOsmXHks7PmwOGftHzeg6OtOPODLSLwL2ULV9VuVQ0vM0LfLULKS1SdN87M17Y1?4?N1OmV2mjafzsBIjm2?sk?jJB10mKfcKughBt0RY6IQZPQYPZRQtlQ46YckZI4WYQWOQJ,chess,94.08239999330542,2950,timeout,chefshouse,64.72095922052767,2944,win,ghandeevam2003,C11,French Defense Classical Steinitz Boleslavsky Variation 7...a6
a0d57f6b-4032-11ea-9397-eb3d40010001,1580039904,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5Bk1/1Q3p1p/4pqp1/3pb3/8/1P4P1/r5BP/2R2K2 w - -,lB!TkA2Ugv92ow8!foYQegZJAJQJvKXPbs6Xdy0SjrWOclTZnDZKDK5QfcPHsHOHyHQBHXBmgfmcac4ilz2Kz97T,chess,70.79,2820,resigned,atabayevsaparmyrat,94.16,2955,win,chefshouse,D79,Neo Grunfeld Defense Classical Original Ultra Delayed Exchange Variation 8.Ne5
293c51de-4033-11ea-9397-eb3d40010001,1580040291,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1Qq3k1/pp4pp/5p2/P2P1b2/7R/2P4P/5K1B/8 b - -,lB!TkA0SgvZJbs90cD8!muYQpx5ZdkJAfATJDwJsjs0Teg70iySKyG98fdKCvlZ9AfTFwp6LlA47dbL6AK1TKA!?kj9SjzQIzq7JAlSMbHMxoxJMghFnfonulAunHIMohoCuAR0SINumBJm~aeSeR8e8on?!NF6LqR86R5,chess,92.5047000442899,2960,win,chefshouse,51.57521790156479,2815,resigned,atabayevsaparmyrat,D30,Queens Gambit Declined 3.Nf3 Nf6
0fe6279b-4034-11ea-9397-eb3d40010001,1580040645,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5ppp/3b4/3P4/8/p1BQ3P/6PK/2q5 w - -,lB!Tgv0ScDXPmu90blTNDw8!ft6XvMNTMCTCtCXClCZJClYIeg5Qks46dm7Zfd97acZXlvIAuCPHCJ7Jpx09vlQ0lf0LwDHzfuLunuJGszGicAijmj6AzHAzjszHdcHjckjkskWGuCXzktGyDlzjBJSJCJyqlsjcgp9R,chess,92.63601161248354,2810,resigned,atabayevsaparmyrat,98.63003775245126,2965,win,chefshouse,A46,Indian Game London System 3...b6 4.e3 Be7
e3867bd3-4034-11ea-9397-eb3d40010001,1580041064,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/bP2kp2/2K3p1/1R2P1Pp/5P1P/8/8/8 b - -,lB!TkA2Ubs92mCZRpx8!cu0KBJ5ZoEZInvWOxF3NEMT8jzIZgxOGzHZIiy6ZaiYQJQXQxn70ilISfxSBxZ0ZefQHAH8Yfo46uBKBsmYSvDRJCK6Ahx96xtAzow6AmBzyBSZStBABlByqBtqitJGyJRSrdryrRtrjtr29ntiqrjqtwo9IHPt7PX75ovIBjH!9vCBWCJ90JQ,chess,90.31728505279298,2970,win,chefshouse,82.14631273217681,2805,timeout,atabayevsaparmyrat,E71,Kings Indian Defense Makogonov Variation 5...O O 6.Be3 e5 7.d5
dd1e0de8-4035-11ea-9397-eb3d40010001,1580041416,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pk1/Q2p2p1/2pP4/6Pp/4qB1P/5n1K/8 w - -,lB!Tgv2UkA92bs8!cDYIBJ0SmuSJAJZRfm6Eeg98pxEvmv5OsH29feOYHY7YdkTZacXHiy45yH5Hca85aiWGvmHzea92iGzjkdjPGWY7ac3NWO2KDKZKdy7TOP5Pyk!2cbPbkbKZmfTsbXZTXQsKfATCQOKjAmjcgpCnmvNFoEcu,chess,83.95773694228266,2801,resigned,atabayevsaparmyrat,90.61821029753892,2974,win,chefshouse,E60,Kings Indian Defense 3.Nf3
ae53a416-4036-11ea-9397-eb3d40010001,1580041666,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3n1k1/1R4p1/p1p1npbp/P1Pp4/3P2P1/2N1KPBP/1P2B3/8 b - -,lB!TgvZJcD6Lmu0SkAYQbs5Zdr7PAIPrirWOrz46px3Vvl90lr07rG7GzG8!ay64yz4WoELUnv98elSKDwKBuBZ9fmTZhaZTaq80qr0Zw5W4zXZXrX9S5KT8lu1TKw,chess,99.37942075058557,2978,win,chefshouse,97.03312500070268,2797,resigned,atabayevsaparmyrat,D02,Queens Pawn Opening Symmetrical Variation
