uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
29bf356b-f43e-11ed-9896-6cfe544c0428,1684278742,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7Q/8/4R3/6N1/8/1k4P1/5PK1/8 b - -,gvZJowYQfo6EkA0Sdr7Prk5Zlt!Teg90bl8!iqWGjrSKpxESvMSLmCJCMC47cj98feZIeuTZrzGzqzIOzHQHAHPHabOzkAHAlAZIjKztCRtKRLKAu080L0!90L2ULV92VE3NbcXHEuIrcbAlbjHzoJrBjzBvJvlvgovKzHKQHX78uA80XPQBPRBSAu0YxFYWRP29uJ92P5WZJuZ75H78HK29KGS2GW2SuA87AK78W19!1WS9K18S1V!?V1?!1MSTW4TLMC!2CMLT4W2!MCTLCML1W41W45!2MC21CM10560R67RY79YP91PH1THzTUzAU2As2WsjWYjrY3rk3NkjNVjrVSrjFNjrNVrjV3jr3~,chess,81.14,2896,win,samolo,77.87,2964,timeout,denlaz,A11,English Opening Caro Kann Defensive System 2.Nf3 d5 3.g3 Bg4 4.Bg2
1f44c1fe-f43f-11ed-9896-6cfe544c0428,1684278975,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r2r1k1/1b3pbp/pN2n1p1/4p3/1PP5/qR2B1PP/P3QPB1/4R1K1 b - -,lB2UkA92gvZRow!Tfo8!bs5QegWOpx45mCTZcuQGdmYIadXPCK6XKR0RBIZIsJGQjzISuP78feQKvKRKPu8ydb98JPyqbr,chess,0.0,2970,win,denlaz,0.0,2890,resigned,samolo,A40,Modern Defense with 1 d4 2.c4 Bg7 3.Nf3 d6 4.g3
a94d0ef4-f43f-11ed-9896-6cfe544c0428,1684279030,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2qk1nr/p1pb3p/5pp1/4b3/2p1QP2/6P1/PP1PP2P/RNB2RK1 b kq -,gvZJow2Ufo92kAJAdy5Qeg0KvK2KoQXQyQ6ZQC1TnDZLCQLZQCZLCQLZQC,chess,0.0,2892,repetition,samolo,0.0,2968,repetition,denlaz,A07,Kings Indian Attack Double Fianchetto Variation 3.Bg2 Bg7 4.c4 dxc4
c9ef3f42-f43f-11ed-9896-6cfe544c0428,1684279304,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/5Pk1/8/6Np/8/1P4P1/P4PK1/3R4 b - -,lB2UkA92gvZRow!Tfo8!bs5QegWOpx45mCTZcuXHAHOHacQGjrHzsm6OdlYQfd7PmD97xFPXFNRJNU3UvMJCoCZTCoTJDJQJcIXPoJ0SJoOXBJPOlzGQzFQKuBOmIcmNFNUNJSXogo54BK7dS1!9K292cd,chess,85.75,2974,win,denlaz,74.19,2886,resigned,samolo,A40,Modern Defense with 1 d4 2.c4 Bg7 3.Nf3 d6 4.g3
6d3d6e35-f440-11ed-9896-6cfe544c0428,1684279666,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/6pk/5p2/7P/6PK/1r3n2/8/8 w - -,owZJkAYQfo!Tgv6LAJQJdrL6bs5QlB0Seg90vK8!KQXQcD7PfcPBsy6OmuBzrz0ziqz0jz96ckTZuCSKDuJBulQIoxOtkctHyI0IzI6IlzIcacZTcIHZxZTZIJZPJK47KGBtGWtlzl7lWOPZO4Z9go1Tqy!1yGliGO9ZOW3NpFZK4?iW?NW4NL1SFN4ioxKtxoimwEmCnvCmowmeLGtKwnebGOS1OW1!nwbrW4!3wFKv,chess,80.9,2880,resigned,samolo,85.4,2980,win,denlaz,A00,Kings Fianchetto Opening 1...d5 2.c4
e2212d0c-f55a-11ed-9896-6cfe544c0428,1684400897,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4b2/pb1r2pk/1p1P4/n1p2Q2/2P4P/8/P4PP1/3R1RK1 b - -,lB!TkA0SgvZJbsYIAJTJmuJsjs5Qft90eg8!cjXPdm6Xad7YuC97BJSJCJQGsA09t3!3vM3UmC1LCSUMjcLDpFMNSLNVcDYDLDV3JR7ZDL,chess,0.0,2984,win,denlaz,0.0,2796,resigned,rubinstein_akiba,D30,Queens Gambit Declined 3.Nf3 Nf6
8854a130-f55b-11ed-9896-6cfe544c0428,1684401086,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1k2r/p5pp/3b1p2/1ppnpP2/B2nP3/2P1BN2/PP4PP/R3K2R w KQkq b6,mCYIfm5QnDZJltJCtC7dmd!Tbs0Kgv9RDLQBcMTZsJ1TMuZPksPJdyXH,chess,80.48,2792,resigned,rubinstein_akiba,93.38,2988,win,denlaz,B20,Sicilian Defense Slow Variation 2...Nc6 3.f4
fc8496c3-f55b-11ed-9896-6cfe544c0428,1684401472,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p4p/1p1p2k1/p2P1bp1/2PN4/P1P1K1P1/8/8 b - -,lB!TkA5Qgv0Siq2Ubs92mCZRfm8!cuTEuM1TMlTLlM78CLSLpxETegTCMc6Zfe81BJCsjsQKvM1TnDK1cl48MvXPmtWGac17lu7XuBT7dlXItkICkCLCvM2BlB9DMC8KowD9go78emZLce86CnKmemLZnCZxopxEmn9nBnELCT!2nB67TN2VND7MBlLEpoELluLEu8MT8uELDSUMSBVUuvTKvuLConCLnmKumu,chess,73.36,2992,win,denlaz,74.25,2788,timeout,rubinstein_akiba,A50,Indian Game Black Knights Tango 3.Nf3 e6 4.a3
df00a0da-f55c-11ed-9896-6cfe544c0428,1684401729,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r2r2k1/5p1p/2N3p1/2Q5/2P2P2/3BnP2/Pb4qP/3R1R1K w - -,mCYIfm2UnD92gv5QegZRlt!Tks8!ghIAbqAtmtXPdm0Scu6Xad70tb97vl46btTZqAZIuIPImnRJCJSJAqJBsAQztbBtlv0mqH2jHW64nIXvovzkWQkubtmo,chess,76.49,2784,checkmated,rubinstein_akiba,91.66,2996,win,denlaz,B20,Sicilian Defense Slow Variation
7ba8b1aa-f55d-11ed-9896-6cfe544c0428,1684402126,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/pp4Rk/2p4p/3q4/5N2/8/1P4RK/8 b - -,lB!TkA0SbsZJAJSJcM90mu8!ftYQdk3VMF5Zgm98egTCF070tCJCmDZTpx6Lad47dl0ZgpZYphY6hp6YpgYZDmLxoxZxmDxEDoExoDxEgpEFDxTEpo7RfhRUofUTlmTvfo1LxDvnmnEuogFwnowegpeFpgFegpeFDxukokLDpoDvofCukpumsmvmpmFTxnTBm8!38mBAhxAJxuJintibfnbkuvkbtDbiDSiJS93!9UJIno!3vwIJopJHmoHIwxIJU93!9UJRUDRJxw!3w2,chess,77.24,3000,win,denlaz,78.88,2780,timeout,rubinstein_akiba,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
a8f16c61-f7ec-11ed-9896-6cfe544c0428,1684683451,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p1Q3pk/6rp/2p1n3/4p3/P4q1P/1PR2PN1/5R1K w - -,gvZJlB!TcDYIBI0Smu9Ifm5Qeg8!kA70bsJAmA97dmXPDM3VMT0TsCT0ac6XCIPIAOXOmOQzOGztck7Jiq47px1LGsSKvlKClA0MghMFhg78sG8SGYSUgpLDY6!3uDFDphJMAutK6YMouoDv,chess,0.0,2898,resigned,kuli4ik,0.0,3006,win,denlaz,D02,Queens Pawn Opening Zukertort Variation
67ba5d81-f7ed-11ed-9896-6cfe544c0428,1684683835,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,K2q4/8/1k6/8/8/8/8/8 w - -,lB2UkA92mC5QBJQBbsYIcu0KpF3NnvZRdl2VuV!Vft89gm92mBIBsm1LecLCtC6Lmw46cbLCwCV1dcXPvD?8hf7FowFEba67ce80DKRKCTEMlz1RTCRCeC7ZzeZRiqRTfD2VelTLDnLnlnMcaicAjrAJn9029?VMCmJ!mKMT?!2!KJUMJB!?BRTLijLEjs?9RJ9vsAvwJZwvZWNFW3FxqyEwrzvDAHDF32ME2ZxpZtwotdp~dhohHPEwyGFzPIzyIHyGHGwoGOo~OHgcHOhoOXovX5vC5XCJX4cQ4WQZW4JI45IP54Z7,chess,81.92,2996,checkmated,denlaz,87.51,2908,win,kuli4ik,A40,Modern Defense with 1 d4 2.c4 Bg7 3.e4 Nc6
4f66136b-f7ee-11ed-9896-6cfe544c0428,1684684213,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4n3/4Pp2/4kP2/6K1/8/8/8 w - -,gv!TowZJfo2Ujr92cj8!kAYQeg6EpxEvov5Zvo0SlB98muWObl70dk47ad3NfeZPjs76iyPZsj87kbT3jaZTrzT8dc3TzHOHyH8RHQXQAJQJc676ec64asRLbr2Vca46sz0Ylf65rsYZsqV9z959fl96ac6cqc!2lvZXvKT8ov8RckXzgfzHfgHGgfGafoaekdesdtsYtlRAKAJAls2!BJL2JS2SvJS9JA93sBY0AJ3TJv!2uC0ZBZTZvm2TnDT0mAZIovIZCKZPArPZvCZICJIrwENFDLULELrlJBlvBCvMCDMxDExnEFntKS1TFEtIEDIXDCXRCDR6DE0RED60DERK,chess,90.73,2902,resigned,kuli4ik,94.33,3002,win,denlaz,A07,Kings Indian Attack Yugoslav Variation
2ea2aa53-f7ef-11ed-9896-6cfe544c0428,1684684586,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/5B2/8/7p/5p2/p1k1nP1K/4n3/8 b - -,lB2UkA92gvZRow!Tfo6Ldr76bs8!eg5QBJQGryXPAIRIyFLEvKEZcMGXad98mC3NKZ6ZCKT3KSZ6M0XRox1Lfe80F02T0Z6ZSZ47xf7ZpF39dbZ7smRAfoTjmDjTDS7ZbcARgfZ0iyWGemIAovAsSD!1m010Dm9ZmsTscsZIvdRCsu0RfeRJdkYQnvCwu0PHyHQHenLDkUGy0WHzU8yq81JBWGwLG4LF47Bs76sB6QFLQPLuPzBsz5Itngtcgpcmpx,chess,76.78,3008,win,denlaz,76.61,2896,timeout,kuli4ik,A40,Modern Defense with 1 d4 2.c4 Bg7 3.Nf3 d6 4.g3
0c048db4-f7f0-11ed-9896-6cfe544c0428,1684684912,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2n5/1p3P1R/4p3/p2kp3/Pn1p4/1P6/1BP1N3/1K6 b - -,mCYIgv5QlBIBvB!TbsZRBr2Ufm92oE6SEMTZpFWGiyQzcu46rBSAFN8!NU3UBHZKnDAmdmKAuc7ZjrAPcjRJecJBmp97cbzQsm0KDLULp3!9CLZJLT2TMT983LJSLS1Sh37ZdhQz3Z8Zh3ZQHWQJW6P6T1,chess,81.85,2906,win,kuli4ik,73.54,2998,resigned,denlaz,B56,Sicilian Defense Open Classical Variation
cecfcd62-f7f0-11ed-9896-6cfe544c0428,1684685223,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1rq5/3nb1k1/3p2p1/3Pp1Pp/1PP2N1P/2Q2P2/5BK1/R7 b - -,lB2UkA92gvZRow!Tfo6Ldr76bs8!eg5QBJQ5vBLZfd5OrkZxmCxogo0KBmTNcu1LnvLDun6ZwENTpx3NEMT3xF96iq29jz90kyZ7of39ac9ZsH!2yr79HW65WHYIJQXQHsOIrkISca96foZPkrQIsJPJCJIzqz4adaSIrsIZmD,chess,0.0,3004,win,denlaz,0.0,2900,resigned,kuli4ik,A40,Modern Defense with 1 d4 2.c4 Bg7 3.Nf3 d6 4.g3
884118fc-f7f1-11ed-9896-6cfe544c0428,1684685573,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7k/2p3p1/1p4bp/8/p7/2P1rP1P/P2R2P1/7K w - -,mC0Kgv5QfA9Ieg!TltZRbl8!feWGlf6Sfw3VpxGyvFTCeCRJCE1LAJ7JEUS1UQJQFL1ULu47dmKCtCUCnvCUwf98clQPae!?ghPjmAjBABIBebXPksBIbj7ljlIufu8u,chess,79.61,2894,resigned,kuli4ik,86.75,3010,win,denlaz,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6 5.O O d6
5a6e2f15-f7f2-11ed-9896-6cfe544c0428,1684685894,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p1r4/1kpPP3/p7/P7/7r/1K3R2/3R4 b - -,lBZJgv!TkAYQbsJAiy6LvK5OnvTZKZLZmC0KfAKBdBOzegzkBK70K090ab0IghWGAtkztAzkAtkztm86jrZScDztDw2MCKtDsCI0mASArA7Bfc?7wDMDowDwpw3NhoNFwF7!on0FnuBZCR65ckF0AI0RIR!8uB5WvDWOBI8!DL!MknMNbdOWIAWPKS1SLSNFAsFxsj,chess,90.99,3015,win,denlaz,85.26,2889,resigned,kuli4ik,D11,Slav Defense Modern Line 3...Nf6
185488ca-f7f3-11ed-9896-6cfe544c0428,1684686197,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r7/p1p3pp/8/4R1kb/8/3P2N1/PPP2PP1/6K1 b - -,mC0Kgv5QfA9Ieg!TltZRbl8!fe6SlfTCeCRJvMSLfwLUpFJACAI0dE1LEx0McM7ZFNU1AQXQxLZLwL1NL0!10Q1Sae9LQBS1BL1UeKUMLw,chess,88.47,2900,win,kuli4ik,80.6,3004,resigned,denlaz,C50,Giuoco Piano Game Giuoco Pianissimo Variation 4...Nf6 5.O O d6
621cfc84-f8b1-11ed-9896-6cfe544c0428,1684769806,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4B3/2k5/5Kp1/6Pp/7P/8/8/1b6 b - -,lB!TkA0Sgv5Qbs9zdk8!clZRiqzsls70mCSKBJQBvBKBsB0CkCTCjz98ec6LftLUhe!9nvCTtfWGe898cjXPoE89pF3NEMT!deULeu1TvD91fm2UBsGzqzTMDM48u818se!0jsLEmtELtfLbfo0Len8ZovZ8vdbCdy80yQ07QH70HQ07srL0Qy0Lrs70yr07AIPIzIRIsAYQJQCQAIQCr1L2IR28RKCbnI7Z1rbLryZ7IzLbyr8YKT7ZryZ7zG76GY6Yy8,chess,96.13,2691,win,denlaz,93.81,2578,resigned,gadimbaylia,E10,Indian Game East Indian Anti Nimzo Indian Variation
77da1298-f8b6-11ed-9896-6cfe544c0428,1684771323,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/pp3kpp/1b3p2/1B1b4/1B1P4/6PP/5P2/3R2K1 b - -,mC0Kgv5QfH!TegTCfeCRHf90bsKCsCRCeCZJCe8!lB6Eks0RpxENowQ0foYQdr7YvK1TKtN1tD98cl0UDU1UsAJArAU1AsYZstRYjz1Jof8eaeJizHiJlz48eaYPzIQHtHZHfH87ad!1IzJQHAQJAHJQHAQJAH,chess,86.17,2584,repetition,gadimbaylia,90.49,2688,repetition,denlaz,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted 5.Re1 Nd6
7b131270-f8c0-11ed-9896-6cfe544c0428,1684776054,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/pp1k4/5p1p/P2K1P1P/1P4P1/8/8 w - -,kA!Tgv0SowZJfo90eg8!jrYIAJTJcj5Qbs0TdkXPsJTjkjSJlB7TjlIBfd6EvBQBlBTBdBEmae48pF2UBJmEJK8KeK97KJ76JlESgf!9fm90mu6IoC3Vlk0RnDIkCkSLkLULuBVNiyWOBARQABQRBARQABQR,chess,99.47,2599,repetition,gmbenjaminbok,99.58,2686,repetition,denlaz,A13,English Opening Neo Catalan Defense
58ee4774-f8c5-11ed-9896-6cfe544c0428,1684778516,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/8/5Q2/6K1/8/7k b - -,lB!TkA0SgvXPow6Ojr9zclz0fo8!egZJvKYIlDIBdBTZAJZKBK0TKuSJbs5QadJBuv46sCQKvN98dlKUDuTKfdBul7ungn87d767CM7lN3!9ovKBnoOmvmlmofmnfeniMS1S3UipUSBTS6906Y09YWpjWP91ef1UrzULzHLEPIEvIQvwHPwDPXjbfmTKQADMASMDS1DMmt2UtCKw10MNCvbrvowD01rjovDp13NM3pjpX~pxvCxN59Nh97ME7TheCtUMtlehlmhpmupxuCxwTLEFLSwECLEDLUMES0FxUMDv0CxpMEvwEDwoC3pg3WgpDvowvnwonfoEWuEwuVwxVDxwfnphnw,chess,79.93,2692,win,denlaz,76.86,2592,resigned,gmbenjaminbok,E15,Queens Indian Defense Fianchetto Nimzowitsch Variation Quiet Check Variation Intermezzo Line 7.Bg2 O O 8.O O d5
e230d205-f97a-11ed-9896-6cfe544c0428,1684856206,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1R6/p5p1/k3pp2/7p/r3PP2/3K2P1/7P/8 b - -,gvZJow!Tfo0Seg90kA8!lBJAvK5QoQXQKQ78Q080jrArdr97cq08fd6ObsTJdl45rkJPqI8QkCPJacOXsJ7JlkJICQIQkQXQcQ5Xiy!9yG90mu0ZQIYQIkXHkiQIBIHIgfZQfmQHmtHOijIGtA3NnDGquCqyAt1Tj5yqtBqyBtyqtBqyBt,chess,95.83,2660,repetition,gmvallejo,95.98,2691,repetition,denlaz,A07,Kings Indian Attack Yugoslav Variation 3.Bg2 e6 4.O O Be7
a3be655a-f97f-11ed-9896-6cfe544c0428,1684858226,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/6PR/p6N/1p6/1P2K3/3r2P1/8/1b6 b - -,lB0SkA9zclzldl!Tgv8!bsZJmuXPac6XAJTJftJTegYIBI5ZfdZItm7lvl97nvTJsJXJjzIyckWOdcPHuCJXlr7ZkY47rGZYcYX4gn1Lnu2MowMEGQ78vELCmdysdrsJrJSJQB85BL4XuBX4pF!?FN58Bu87EMJBLB4JMU3UNUJiY3?!BL7tuCibLV!9U2,chess,94.7,2698,win,denlaz,83.28,2648,resigned,gmvallejo,A40,Queens Pawn Opening Keres Defense 3.Bd2 Bxd2 4.Qxd2 Nf6
257522f8-f98a-11ed-9896-6cfe544c0428,1684862752,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k1K2/2p1p3/4P1P1/8/8/3N4/8 b - -,kA!Tgv0SowZJfo90lB8!bsJAvKYIBI7dsd0Icl5QKA6Zeg97dsZ8fd7BoQ8QAG47GQXQluBdad7dsdIPgf!9nv90uM3VMT0TmuTKfm1LjrP7mtKRdj7TjARZuC2UrzZYAGT0tAVNpx0RwENExELEvEYZiqRYGXZ0AI0ZIBZ0CKYPBCPYXIYPIrPYrl0ZCDY7lCZ8CI81IX7YXR10DMWGMUGzqz0ZUTY7T170RC0zEMzlCl,chess,94.86,2638,win,gmharikrishna,89.24,2688,resigned,denlaz,A13,English Opening Neo Catalan Defense
e780bf10-f98e-11ed-9896-6cfe544c0428,1684864759,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3b4/2pk1p2/1p1p1p1p/p2P1P2/P1RNPPP1/r7/5K2 w - -,lB!TkA0SbsZJAJSJcMYQmu6LdvLUMT7TvT2Tgv5ZvF90smTLFv0RowRzedZTmDTCdmzRvFRDwDWGnvCRmn80ftGyac0TcITShc1TIkU8cg81gw?!tfS0ft1Siq!wpw0ZkcXPFo3Noe4GtbRAetGHckAqjqHbtjPHjtZRksbatcS6ctainf6ZtzijstZ8ts8Zztjiteijetji,chess,90.83,2687,repetition,denlaz,91.52,2640,repetition,gmharikrishna,D35,Queens Gambit Declined Queens Knight Variation 3...Nf6
dbed895f-fb0c-11ed-9896-6cfe544c0428,1685028899,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2q5/4P3/8/5B2/5Q1P/6Pk/1r1r4/4R1K1 b - -,lB!TkA0SgvXPow6Xfo9zclzldlZReg5ZlD8!bs98mCSKDuKBvBZInvWGad2Ujr70ul09fe3Niq92rzGzqzISBH87vDT8luYQHBSBdBQIzIPIBt45eaX6CK6LtdRKDK8YsJYJAJ78deIAaW5ruD29DArzAs86suzjKS6kov1SJSLES098W4E6vJ!3JCkl4686CU32uK2VKNV2N32T31TMpFME1DExUL,chess,94.43,2694,win,denlaz,86.6,2623,resigned,tigrvshlyape,E16,Queens Indian Defense Fianchetto Capablanca Variation 6.Bd2 Bxd2 7.Qxd2 d6
f4c1c9fa-fb11-11ed-9896-6cfe544c0428,1685030811,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6r1/2p2p2/4k3/p1B1P1pp/2P2P2/4K1Pb/P7/3R4 w - -,mC0Kgv5QfH!TegTClBCRHQZQBKRLd787fd78bs90ow6Sjr47cj3NpxWGsCSJvMXHacQIkAHArAJQd707ce7MCMLBnD80jqBSMS0Sed?!gn2MnuQoqIox,chess,95.01,2625,agreed,tigrvshlyape,96.35,2692,agreed,denlaz,C67,Ruy Lopez Opening Berlin lHermet Berlin Wall Defense 9.Rd1 Ke8 10.Nc3
1b4949e7-fb1b-11ed-9896-6cfe544c0428,1685034203,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,q2r4/3PQk1r/5npp/2pP4/8/5RP1/P4PKP/4R3 b - -,lB2UkA92gvYIBJXHAHWOHO6ObsZRmCOfef5Zow7GclZPdmPyfoysls2sjsGsCK89he92acsqvM3VM121KR48RZ87mK?3csq4sv!TK0,chess,94.41,2698,win,denlaz,82.17,2590,resigned,vitaliybernadskiy,A40,Modern Defense with 1 d4 2.c4 Bg7 3.Nf3
10cffc4f-fb1e-11ed-9896-6cfe544c0428,1685036463,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6k1/8/8/7K/8/8 w - -,mC0Kgv5QfH!Tlt9Iks8!egZJCJ7JHAJ7blWGdk3Vfe98AH7Jiy6ElCEvovI0ghJZeg!?cuTNklZLgo09ldNDoEDJdm8SagSUCwLSHA47ucSZEU1UmCUMwNJDcDKDtBZ8C878pFMFND2MDU?2UF2TFo9RAH85geQ0ouVNuAXPARYRHZ57eST1SR12RP7ZPHZJjr21sAJLhoNFBJ0UrzGzyGUDopLKGOKmHX1TJRmnpgniOWzrRZDSXPT0PS0ZSPiWPrZSrPSKgoWYPzKBAIBIzEY2vDFxopIRDMRKpxKLMU2UEULU,chess,86.88,2594,insufficient,vitaliybernadskiy,86.46,2696,insufficient,denlaz,C65,Ruy Lopez Opening Berlin Defense...5.c3 O O 6.O O d5
a05e6ae0-fb24-11ed-9896-6cfe544c0428,1685039180,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/R7/4PPp1/3K4/8/p7/8/1r6 b - -,kA!Tbs0Kgv5QltZJAJTJow90fo6Seg8!cl7ZacJsls1Tfe97dyQzyZ7Ziqzicbisjs0qbXSJXHYQHGqjebjsGIJibcszIQiJQOJXOiXJiOJXvFXOo4Z74COHCQHQcQWGQO2UwE76Fv6kmu!2pFksOW2!EMTMFMstvKtJnDJlKEzsgfliuCiyfms2mtyqtkqyCKyDET!9T39!3T!9ktGytuDfuCyqCJfbW4904W09KS2TMT,chess,90.66,2641,win,gmharikrishna,85.11,2686,resigned,denlaz,A22,English Opening Two Knights Variation
a765a227-fb29-11ed-9896-6cfe544c0428,1685040367,900+3,rapid,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3n1ppk/4b2p/1B6/3BP3/p4P2/6PP/6K1 b - -,lB!TkA0SgvZJbs5ZdkJAmCZPiyWGcu9zvK8!fmTZKAPAmAYIadIBuB7YAmSKBuZTeg6Sdc46kbY0uM3VMFzscs6sjs96fc0qnv6scsqsbXsBFnByX5!35KykKHGyHtktmtTZnByqtH,chess,96.53,2685,agreed,denlaz,96.94,2642,agreed,gmharikrishna,D30,Queens Gambit Declined 3.Nf3 Nf6
a7022c7e-fefa-11ed-921f-6cfe544c0428,1685459282,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/1P2p3/4P3/5k2/5b2/7K/8 w - -,lBZJkAYQgv!Tdk2UAJQJcD5QbsWOmu92fm8!egTNDM3VMF6LkrUMFwNwpw0SrXQGXz45zqGAmAJAuCLEvK2KBK7PsyPBqs97sB7BnvENfnMEysBtafNUnkUNsmEvmDvokoNvonvCDtAtfeCLnlVNgn!2nu2Ueb5zunUMjrzCbeCEiqNFwFEFnuFCunCDngDFrzLCqyMDefCvlpFpgptlzHOHyHl~fdvdHPdv,chess,85.29,2989,resigned,denlaz,90.05,2527,win,noki102,D11,Slav Defense Modern Line...4.Qc2 g6 5.cxd5 cxd5
13ad46fd-fefc-11ed-921f-6cfe544c0428,1685459536,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3r/p3kppp/1b1Np3/4P3/3n1P2/1P1PBb2/1P5P/R2K2R1 w - -,mCYIgv0SksZJCKJBsBIBfH5QHQXQdy!0vB6ZBrQIyG0QG747nDIAbsArir9IsCIPCR80ltQBedZQcuQohgov,chess,83.79,2414,resigned,manukyan_artak,97.08,2990,win,denlaz,B22,Alapin Sicilian Defense 2...e6 3.Nf3
7616f409-fefd-11ed-921f-6cfe544c0428,1685460315,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r6/4kpp1/p1b1p3/4P3/p7/4K1PR/2r2P1P/R7 w - -,mCYIgv0SlBIBvB5Qbs7YcuWOdvXHBQYQft3Neg6Xad!TuB90vw89CKTJtCJsBsQCdZNFwxXQZtCLxuFxowLCuCQCtBCJiy0IszIzBzJQfa90gfHyfm?5zF5jFxjkmu45,chess,84.15,2515,resigned,ejam94,92.31,2991,win,denlaz,B48,Sicilian Defense Taimanov Bastrikov Variation 6.Be3 a6 7.Qf3
