uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
75a39064-d235-11e3-8000-000000010001,1536265360,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/rB1Pb3/P3P1p1/7p/8/2B1k3/4p1KP/R7 b - -,mC0SlBZJbs!TCKTZnDYIgv5Qcu7PsyPGksXPulIAjzGOfm90eg8!gh1LfgPHyIZIBIOXiyWGyHXHvBQBsBGyaq6Zda4Oai!?ikHXoE94ELSLmv45ga09kdXQdmZSmo5XlsXWvd90dk09of90fb2UzHQ4HO0Iqy?2bHI9hgSZHPZyay90PH2Vkd47dv09HJ7FvoFDJvDcofLDyacuvuDuBJ9IgoVMJRMDfA3NAJumJXDuRZI0KS,chess,95.40791402387471,2970,win,sergeykarjakin,91.09198690885906,3004,resigned,polish_fighter3000,C11,French Defense Classical Steinitz Boleslavsky Variation...9.c3 b6 10.Bd2 c4 11.b4
8f91a2ee-d236-11e3-8000-000000010001,1536265577,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r3k/5p1p/2R5/1P2Q3/4Pnq1/6P1/5P2/5BK1 b - -,mC0Kgv5QfHWOHy!Teg90feXHyr8!ksZRpxQ5lB5Zbl6Xrk98lf09fw2UjrYQiy7YcM92dlZ9MV9SV2!2ad47rzX6krSDeuY0deTNwNDNyHOHsAHArANDBKRKls0TAfUMecMExE6EsQ8SQs78zHTVvpSUpEUEuwEwsw2?cQVNwsNEow87sK,chess,94.17949309337978,3011,win,polish_fighter3000,61.56933862937885,2945,resigned,sergeykarjakin,C94,Ruy Lopez Opening Morphy Defense Keres Breyer Zaitsev Hybrid Variation...14.Ng3 g6 15.b3 c6
87863280-d237-11e3-8000-000000010001,1536265872,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3q3k/4P1b1/1p4P1/pP1P1p2/P4K2/2p5/8 w - -,mC0SlBZJbs!TCKTZnDYIgv5Qcu7PsyPGksXPulIAjzGOem90mn1LfmOXhgWGiqZ9yj6ZdbPHjd3Ndu2UbkGypxNFoEFwgw86ahZ8xF7Zwx07vM7MDMZ3uoQ0nfXZle81oDZ8mv6XkoXOhpOPohPOFNUNDN1UND3xpx?xhxOXx?XY?TYZew0!T2812?!0?T1!vJ0JDJSJTRZ8RQ80QY08Y5805R08RQ80KS!SQY08Y581wK9Z5?ZKBKLDfnJBsBAs?7sk7Y1!nvSAY7!37ZA1KS1Z,chess,0.0,2924,timeout,sergeykarjakin,0.0,3018,win,polish_fighter3000,C11,French Defense Classical Steinitz Boleslavsky Variation...9.c3 b6 10.Bd2 c4 11.b4
e0a29682-d238-11e3-8000-000000010001,1536266170,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5R2/4k3/8/8/2p5/1p6/pKn5/8 w - -,mC0Kgv5QfH!TegTClBCRHQZQBKRLd787pxXPbs3Vfe6SsmQImD7ZedZQoEL0DS1SkA2MxFMFvF?!nv92de47goVNEM7BvDBAem0JowABFoBdmedtcu2KDK!MwpMopoJuonuEnmtumluKeKEKahKAlsAuhNWGstuJtlGyiqPHNVQRltIAtBYIBCAsjsJsCtsJV?JP?7RQ78PA8SQJSVAqVNJQNVQXtsqAVTAPTLHzskXQL9QH95yqkrIAriHI5XPJiazrX5Jzabqibjzk56IB67BK78KT89T0,chess,0.0,3008,resigned,polish_fighter3000,0.0,2955,win,sergeykarjakin,C67,Ruy Lopez Opening Berlin lHermet Berlin Wall Defense 9.h3
7b8eb900-d881-11e5-8000-000000010001,1566487317,900+2,rapid,True,qrknrbbn/pppppppp/8/8/8/8/PPPPPPPP/QRKNRBBN w KQkq -,1R6/4k2p/3n4/1N2p1pP/3b2P1/1K1P1P2/8/8 b - -,mC0Khw2Uds1LCLZJnv7QcbJBsC90fH!JltWOHy68LT0zem?1yrJrirXHkszGpFGPFNUMwL98rzOGai!9L2Gzi454284aclBsjszsCsadldPg8YHzsCzrCIQBmj1RIS91SBgBjr1ToER6rX6RX5R1dkT0kr1RYH,chess960,95.28798033387557,2803,win,sergeykarjakin,72.60561517643032,1938,resigned,shiner22,C20,Kings Pawn Opening 1...e5
a204229e-d888-11e5-8000-000000010001,1566488080,900+2,rapid,True,nqrnkrbb/pppppppp/8/8/8/8/PPPPPPPP/NQRNKRBB w KQkq -,2r2rk1/p3p3/1p4P1/8/1Pb4Q/q7/3R1B2/N1K2R2 w - -,kA2UarYIdsXPow7QnD1Lhv4YpF!AFNA1mCIAraQzvmLCsCYSmA89iqZJqzJADLSMNU3UguMCbC5wunwtCFAsjs1Aec?sLUsldltq,chess960,34.109213309776784,1938,resigned,shiner22,84.44192707849587,2805,win,sergeykarjakin,A10,English Opening Great Snake Variation
148bf732-d8b7-11e5-8000-000000010001,1566496563,900+2,rapid,True,nrkqbrnb/pppppppp/8/8/8/8/PPPPPPPP/NRKQBRNB w KQkq -,5k2/p3p2p/bp2B1p1/3p2Kr/P2R1P2/BP2nP2/8/8 w - -,owZJlB4Par!Tgv8ZhoZLvFLZrIZHjrPZiyHQezZIzIXPIq7ZFvQXvKZSdt69cfYIKvIAtlTCluArkr96fc2UpFXOgp1LveSTnvLDwDTFpgCwc656uS!9SxwmghFxox6Yeo?BxSYkbdmwhpwfpxkodBopxEfuEMpN,chess960,82.53220330458862,2649,checkmated,sergeykarjakin,94.3276620041067,2570,win,gmhess,A00,Kings Fianchetto Opening 1...d5
c3cccc0a-d8bf-11e5-8000-000000010001,1566498081,900+2,rapid,True,rbkrnnbq/pppppppp/8/8/8/8/PPPPPPPP/RBKRNNBQ w KQkq -,8/k6p/p2p4/5p2/4pP2/3p3R/P1rP3P/1K6 w - -,nD1Lfw2Uev8TgB9SBT?TmuYIksIAhfSIfmTObkItktAtmnOyve!rnvrkwhZRhn0KvJkdndKCsAyQJSQZSJ5Yds78ca64ow65eo76jrY7JH6QsJ7TJz86zQ6QcbT?dcWOHJ5WwEQIJ!I6!JZ2JB2BuB?BceXHELULouBueuHArA6AuxAk,chess960,89.77406875442293,2563,resigned,gmhess,98.08775919834655,2709,win,sergeykarjakin,A02,Birds Opening 1...f5
3858388a-d8c9-11e5-8000-000000010001,1566499131,600+2,rapid,True,qrkrbnnb/pppppppp/8/8/8/8/PPPPPPPP/QRKRBNNB w KQkq -,2kr3b/q1pr3p/1p4p1/1b1p1p2/pBnP1P2/2PN1B2/PP2P2P/QK1RR3 b - -,owZJlB!Tez9UnDWGzq8Zfu0Sgx4OhvZHde7ZxnTCntOWtICIqIXPIqU0cb2UuE0Qks1LEn65wEGyELSLntQGqzGAcbAudluAldAudluAld,chess960,85.75063781527405,2684,repetition,sergeykarjakin,87.96770929149086,2566,repetition,gmhess,A00,Kings Fianchetto Opening 1...d5
06e26b8a-d8cf-11e5-8000-000000010001,1566500546,600+2,rapid,True,rnkbrqbn/pppppppp/8/8/8/8/PPPPPPPP/RNKBRQBN w KQkq -,8/8/1K6/8/3k4/8/8/8 b - -,bs0KmC?UdE5OcaOIowISpFYQnDKDlB3NExDwBJ7FJS1Sft90efFMcbNFgI07IRMTsHUKtB7PRKPBKBQHBT2TfT6YTD!3DF8?hw3CF?4?xSCkbkZSwCWOCISKjz?FiqYQd7Fpkcpxcjxpjsp376QJ67JQ78QJIt3N80XP08NM87JCtnCvndOG7RvmRJMEskGzJlmeduECuoefqzCzoufeuLzjkjeljrKCrzCuLuluzHuBHP,chess960,91.8451369883695,2569,insufficient,gmhess,93.10168591582479,2666,insufficient,sergeykarjakin,C25,Vienna Game
c89e79ee-d8d9-11e5-8000-000000010001,1566501492,180+2,blitz,True,rbkqbnrn/pppppppp/8/8/8/8/PPPPPPPP/RBKQBNRN w KQkq -,8/kp5Q/p1p5/P2p4/BPnPpq2/2P5/K7/8 w - -,lBYQmC?UhwZJCK1TKT2Tks5Del7YlDUDfu64dl3NpF9Ugh65bk0KcaKCcbU0dg8ZwmDmlmTLowLDwDYDg!7!iyZEuE!EbiWOkd0LmfEFdNFhfhDnNdLudr5Wh3nDyGDRryuAjzRD,chess960,65.10265281367785,2604,timeout,sergeykarjakin,88.88616088743872,2580,win,gmhess,B12,Caro Kann Defense 2.d4
abb775ee-d8dc-11e5-8000-000000010001,1566501946,180+2,blitz,True,qnnrkrbb/pppppppp/8/8/8/8/PPPPPPPP/QNNRKRBB w KQkq -,7b/1p3Q1p/1kp5/p7/P3B3/4q1rP/1n1NK3/1R6 w - -,cr2Ubs6Ppx0KoEZJnDYQgIKDfD5ZI9Z9ed9SDnWGiy4WlBPAmCJCsCSBde87ai1LELULnoLCo!7!rlBmcdAjdmWOkAOPhC!wAIPIiS6YS1YPebIu,chess960,84.65348646032251,2572,resigned,gmhess,93.79979379531287,2644,win,sergeykarjakin,,
1074cf32-d8e1-11e5-8000-000000010001,1566502684,300,blitz,True,rbkqbnrn/pppppppp/8/8/8/8/PPPPPPPP/RBKQBNRN w KQkq -,8/2kb3Q/1ppb4/p1p5/B1P2p2/P1KP3p/1P1B1q2/8 w - -,hw0KkA?Ufu9SltYQwLU0oE1TeGXPGzZRbk2UL070kyWGzl5Ygw8Zdh08caSIykISdf6XpF47cb81kySIykTLELULudISdsLDw!7!muY7sC70kySICIRIuDKDhC0Rfe!8Cv8ele10el0FbkXYvC3NiqFnC3NFksFx,chess960,67.46268984414478,2565,resigned,gmhess,94.04303969653456,2675,win,sergeykarjakin,,
5aac7f96-d8e6-11e5-8000-000000010001,1566504765,900+2,rapid,True,qnrkbbrn/pppppppp/8/8/8/8/PPPPPPPP/QNRKBBRN w KQkq -,3k4/2nb2pp/3P1p2/B7/2N1r3/2K5/6PP/6R1 b - -,mCXPhw0SlBYIBI9IjzI0kA?UesZJCJ8ydeSJbl5QzHQzabWGHOzObPOYwL65PG4GsG0qcs!8su5jAJjilAiaelqclscunuyZLR80uC1TsjadAudBfAUKjsKAuABCRC0CJR,chess960,93.02131009365868,2700,win,sergeykarjakin,81.85634253713779,2565,resigned,enajer77,B00,Owens Defense
b11ebb6e-d8f0-11e5-8000-000000010001,1566506985,900+2,rapid,True,qrbkrnnb/pppppppp/8/8/8/8/PPPPPPPP/QRBKRNNB w KQkq -,8/8/8/8/6K1/8/8/3Bk3 b - -,ow2UiyWGai9Sks1LlB!TgxYQxDZJDS6ScD56fl78deS1lvTZjzXPiq98bj0KBKZKvK?KDK8KfbGzqzK8hv65pF3NzBQIBT4yjP5PbPyZTM!2vN8SPbZ0M0S0NvJBsBIBgf0Wfe2TbjTKel1AjkWikiAivQiAQ8KTnDT28y2VyQV2Qv2TlkTSkjSRjqRIqjBtmCIBCLULFNBuvdulNVA!dN!3jrlurstlsk3!ks!3Nd3!dk!3ky3!yd!3sA3!AIunIRnwRK!3KTwDT2Dw23LD32DvV3vn3~n~?5fD5rwnrSDM29MD92Dw2TwDTUDwUNwpNMpgSEgEMEnedvl~vd,chess960,97.71915585708847,2569,insufficient,enajer77,97.87044865631935,2688,insufficient,sergeykarjakin,A00,Kings Fianchetto Opening Symmetrical Variation
b20b1914-d8ff-11e5-8000-000000010001,1566509333,900+2,rapid,True,nbnrbkrq/pppppppp/8/8/8/8/PPPPPPPP/NBNRBKRQ w KQkq -,8/8/8/1k1b3R/3Pp3/2b1P3/pK3P2/8 w - -,lBZJks6Rar4PctPAel8HlD2MDw97fd3NpFRLFMLwhxHZxw1TMUYQwF!UtIUEFx0Sgh?!owZ8muXPIt6XteSKbLE2evARLS!9rl20vF0SxS8ZFUZSU979hNKCdh5YNV91iyQIV3IA31S1ck18jrTLh3WG32ArkrPHyH8HwELE2ERAlAHAryAmEgYPg2PY2gmtgMtkyqXQsAJAMIQPIAYRqjktAcGyc6yqjitO6cOXcbPObhXJibRzbkqikjOHhNzs,chess960,95.69630464931029,2666,resigned,sergeykarjakin,96.00131341677978,2804,win,viditchess,D00,Queens Pawn Opening 1...d5 2.c3
f222c9c6-d908-11e5-8000-000000010001,1566510751,900+2,rapid,True,bbrknnqr/pppppppp/8/8/8/8/PPPPPPPP/BBRKNNQR w KQkq -,8/p7/k7/7b/3p1P2/1PqPR3/P1B2Q2/2K5 b - -,kAYIjrXPev8Tfu9Sdc!8pFPHltZRge5Yas8QuLRJvKYKsKQOmu2ULV?9nDTZKj1Lel76AHOHbk4QFN6XNU3UhxJBde78oEZPELULxN9?uBSBjBIBNLPJV1?9e0XO08Q81RHIL9Iqcd8NdeqR9LRSLKSxlnJuelx6Ku6slcsakbasbksakbasbk,chess960,88.60407946645704,2786,repetition,viditchess,95.44269211843012,2675,repetition,sergeykarjakin,A30,English Opening Symmetrical Variation 2.b3
1bee700c-55c7-11e2-8000-000000010001,1508864696,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1r3k/1Q4bp/p5p1/3B2q1/P3RB2/2P2P1P/1P3P2/R6K b - -,lB!Tgv2UcD92mu8!fmZRegYIks5QblXPpx6Xiy46Dp98mtWOdmIBuB0KBKRKlCTCtC1Lfd70CJ!?muLDuPKCdeQKPXKvov0Mgh65eC87pD,chess,94.90835184325354,2929,win,sergeykarjakin,66.95671056065302,2841,resigned,lachesisq,A48,Indian Game East Indian London System...5.Be2 d6 6.O O c5 7.c3
615f6c9e-55c8-11e2-8000-000000010001,1508865022,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r4k1/1p1q2pp/1R3p2/3b4/3P4/5BP1/5P1P/3Q2K1 w - -,kA!Tbs0Kgv5QowZJAJTJfoJPeg90iq8!jz6Sab1TzHQBmuBvov45lBKBuB98feS1qy09e878cD8ZyGPAHPWPGP9RPYRYDYZYsJYZJPAPbP1J,chess,0.0,2843,agreed,lachesisq,0.0,2923,agreed,sergeykarjakin,A22,English Opening Two Knights Variation
d54e450c-55c9-11e2-8000-000000010001,1508865783,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4R3/5p1k/6p1/2p1BbP1/2r5/2P2K2/5P2/8 b - -,gvYImu!TlB2UBJ92bs8!fmZReg0SJS6SuC5QcDRJCJTJsJ7JdJSJks98DuXPfdQ0gfJQiy0Lul3VyGPHoELRluRAmAHAvl45ai29GO5PfeQHda9Ref!2fg8SiGR0pxVNuDNExEHODu09EMPQlv90uDQPDYOXvKPjGWXJadJCKAjmYK23dZmegpehpwhgwDCLZ0gEDvS0W0EA08,chess,0.0,2942,win,sergeykarjakin,0.0,2837,resigned,lachesisq,A04,Reti Opening Quiet System 2...c5
2b70b764-55cd-11e2-8000-000000010001,1508866334,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6rk/2p4p/8/4p1q1/p1rpPp1Q/1p1R2PP/1P3P1K/R7 w - -,mC0Kgv5QfH!Tlt9IHQZQbl8!dm98lATZcM1TMlZ9ec6ScbWGhg7ZpxXHAuZ1iqHzqyzrks1ZuAIRluSAtAQIbcZyclyQmt9Sge47lmR9tbQOvlGymfSBsBIBuV2Vbt9zfgzldl75ea5ztw!?wFzAFVOQltTLVNQUNFLDgp8!owUM,chess,0.0,2831,resigned,lachesisq,0.0,2958,win,sergeykarjakin,C65,Ruy Lopez Opening Berlin Defense...5.Bxc6 dxc6 6.Nbd2 O O
99b67982-55cf-11e2-8000-000000010001,1508867028,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,R7/8/8/8/8/3K4/pk6/8 w - -,mCYIgvZRlBIBvB!TbsWOcuTEucETfm0SiyXPnD6Xmv7Yeg5Zdm46cu3NunTEvENEmEZTEmYAfeAmemTEBvEngn6Aad?NdBABvBNpDL8ZBvphml90vKZYK1SLCL0FnuheuDFTsJXJlJTj1RYQkAeaR1ay17QY7SYQS7QY7SYXJZXQZYQRDMOGoEyaAIPIYIGyIGyqMUagEMRQS2QPG4j2U2gM2TMwTKPHKDwsLTsQDMQTMTHzTKzrKBqiBtrj45jc54cj,chess,0.0,2951,agreed,sergeykarjakin,0.0,2834,agreed,lachesisq,B90,Sicilian Defense Open Najdorf Variation
a8eaf63c-55d2-11e2-8000-000000010001,1508867821,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/p4pp1/1p6/2p3QP/5P2/3q2P1/P3RK2/7r b - -,kA!Tbs0Kow9zfo8!gvKCvB98eg5QBkzsjsZRku6SabXPltSZpx45gpCtmtQ0bjZQnDRJjl7Zcq57fnJBsBZBukBZqjQonoZQkBQIda0LBrIQrBLBjB7Zas87BKT8sr8RKRZRom3NmuRBxFBAu0QJ0KJBKNAsrHstlmtlNKlmKmBZHKYIFNZQKM7dpxdhxEQZEvZtvn,chess,0.0,2829,resigned,lachesisq,0.0,2965,win,sergeykarjakin,A22,English Opening Two Knights Variation
3a0f9c6e-55d6-11e2-8000-000000010001,1508868177,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r3k1/1R1n1pbp/2r1p1p1/1B1p4/P2P4/2q1P2P/3N1PP1/1R3QK1 b - -,lB!Tgv2UcD92mu8!fmZRegYIks5QblXPpx6Xiy46Dp6Ymt74dmYZfd98tAZ7mf0SAHWOHmRJpY76YPIAPITZIRQGdb6QRz47jrGrlrArbr7Yab86vlOGzGYGrXGsmH,chess,0.0,2977,win,sergeykarjakin,0.0,2824,resigned,lachesisq,A48,Indian Game East Indian London System...5.Be2 d6 6.O O c5 7.c3
ccfd0678-55d7-11e2-8000-000000010001,1508868848,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p3p2/2pp4/p2brPk1/P5B1/2P3K1/1P6/5R2 w - -,mC0Kgv5QfA9Ieg!TltZRiyWGpx3Vks8!bqIWqHWPfeQ0tBKBHB0UAr98dkYQclPIlVIBCKBngnUKvK8KkU79ng6SUT2TV9!9rk90gnTLad4!ow0TxFKedeLDwD!EDLSJkdEFnwFCefCKdETM,chess,0.0,2819,resigned,lachesisq,0.0,2988,win,sergeykarjakin,C50,Giuoco Piano Game 4.O O Nf6 5.d3 d6 6.a4
c9b7498a-55da-11e2-8000-000000010001,1508869680,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/2P1N1k1/3pP1p1/6P1/2p4P/2K5/8/8 b - -,lB1Low!Tfo2UkA92bs8!gvZReg5QBJQGvlYIdkWOjrXHcj6Zmu45ab78smHArAZyktyZtqGXqO86jsX7O656bP64fa71PX97mD75X545iyT8s2!2yG54uCLClC1KCl8YDSZSJS4WoJKtlCtzCs2TnDzkaikBgnYJAJWOnuBrsCT2iqIAqyrGumOWCs2TwE3VmuT2EMVMDM29pF92um29md92dk29smGQJQWyQYy4mD92DJ48ks8?J0,chess,0.0,2998,win,sergeykarjakin,0.0,2815,resigned,lachesisq,A86,Dutch Defense Leningrad Variation 4.Bg2
70e9b078-55de-11e2-8000-000000010001,1508869964,300+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k5r/p1p1R2p/b7/3n1B2/8/1P2r3/PK4P1/3R4 w - -,mC0Kgv5QlBKBvB!TBQXQCK70dmTJkAJPbs6Ojr86cj78nD1TecTKmK0KDK8KftKuhfZJf19R12RptL65AJpK20QJsJKjcjPJ,chess,0.0,2811,resigned,lachesisq,0.0,3007,win,sergeykarjakin,C45,Scotch Game Schmidt Mieses Variation...8.c4 Nb6 9.Nc3 Ba6
b195f996-55df-11e2-8000-000000010001,1508870614,300+2,blitz,True,bnqbrnkr/pppppppp/8/8/8/8/PPPPPPPP/BNQBRNKR w KQkq -,br3b1k/7p/p4P2/2p1p3/2q1N2Q/4P3/5K1P/5R2 w - -,jr0KkAZRbs9Udk!?mC5QfuQBsHBkckWOHsUFgeXPdf6SkdPHowFUdNHArAYQnDKDwDRJDLSRCJ8uluUKhg7TNV!?g2RqckT2VD1TJRqRsCRqaKTKDFqiktirtmrAme95enQILT29,chess960,0.0,2665,resigned,sergeykarjakin,0.0,2841,win,lachesisq,A01,Nimzowitsch Larsen Attack Modern Variation
d72501e4-55e3-11e2-8000-000000010001,1508871416,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2R1rB2/5p1k/6p1/7p/7P/6P1/2p2PK1/8 w - -,kA0Kbs!Tgv5Qmu9zdk8!sJ98ft3Viqz9egZRJT7TtCWGjr2Ucj92aeT7lBKBuB6Ekt7TedTDfe80pxEvCv48e080owDTgoVNxF08js84vJQ0JX45tCRJXJYQdeQJC0T0e05rsGrqGYJABJqtJR2908As86skY7tR7MRSMV!3V9S8,chess,0.0,2815,agreed,lachesisq,0.0,2999,agreed,sergeykarjakin,A28,English Opening Four Knights Variation
308e301e-55e6-11e2-8000-000000010001,1508871957,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2p1n3/1p6/1P6/2P3k1/6Bp/7K b - -,lB!TcD2Ubs92mCZRgv8!dl5QDV6EV2!2ecEvov0KBKRKlu70vD47fxWOhe7dedKDuD98nvQKxfYQDuXHpxKZuBZIBRISR080dR0YclYZRtSDtZTZluUMxF1Tiy3NsiZKyHOHicDSFMTMjz2TcrNFunMEvEKEnvEKvuTMksSDrBFxunMEngKvBvEvCKvwghxpKSDSfo,chess,0.0,2975,resigned,sergeykarjakin,0.0,2827,win,lachesisq,B07,Pirc Defense Main Line 4.Bf4 Bg7
8cf24f0a-55e8-11e2-8000-000000010001,1508872390,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/2q2pb1/7p/4pB2/p7/4P1QP/5PPK/8 w - -,kA!Tbs0Kgv5Qmu9zdk8!sJ98kLZRJT2TLNRJAJ7Jiqz9fm6SltQGclGradrldl47NF92egYIfcXPlkJZjzIzqz76tB6kck86mt3Vpx6ktkZQkCQcgpcYFwWGzGPGBKTKvBSZBLZLCLGy,chess,0.0,2830,agreed,lachesisq,0.0,2969,agreed,sergeykarjakin,A22,English Opening Two Knights Variation
705716d0-55ea-11e2-8000-000000010001,1508872846,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4q1k1/7p/2P3p1/3Pp3/5p2/2Q1P2P/6P1/6K1 b - -,lB!Tgv2UcD92mu8!fmZReg5ZpxXPkA6XbsWODp78BJ0Kvl80jz!?iyOGzG4GlrG4yGXOdlZIfbIrbrTZrqOXsHZIGP4qaqYPqW07mt1Ltk75lsXOW2OH209808H8nDIZkyPHyH?!DKZKpKRKH858AILDIQ,chess,93.39,2978,win,sergeykarjakin,84.74,2825,resigned,lachesisq,A48,Indian Game East Indian London System...5.Be2 d6 6.O O Nbd7 7.h3
6b936282-55ec-11e2-8000-000000010001,1508873185,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/ppp1Bp2/5P1p/4p1p1/2Q4P/2P2q2/P2P4/4RK2 w - -,kA!Tbs0Kgv5Qmu9zdkzsjs8!uCZRowTZfoZIvF2MFL6LCLKCeg98cqItabQGoC8Ckt78nvCmLT8SbHmKHKRKq0GAfe3VpFSxtAxwgfwv,chess,0.0,2828,agreed,lachesisq,0.0,2972,agreed,sergeykarjakin,A22,English Opening Two Knights Variation
e315c196-55ed-11e2-8000-000000010001,1508873806,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p2P2k/4R3/8/5N2/1Pq3PK/P7/8 b - -,mCYIbs5Qgv2UlBIBvB92cu!TfA8!Ar98nv0SvD7GegZJCKTZsHQBHBZIks6ZrkGOpF46FNZyjryHfnHtktItnktIsAICAJCsdcOtJRsmkm6cac87NU3UgnUMBvMEvB!3mltCBm3UcACbAY1TY0TK0SU1S019DKbLmD9!RZ29087ZlZLZ84!2KSZR4WRQWyQknw9RyBksBRsuwE29R7927Z2VS0uKZRV3RSK2Ex2sow,chess,0.0,2981,win,sergeykarjakin,0.0,2823,timeout,lachesisq,B23,Closed Sicilian Defense Traditional Line 3.Nf3 g6 4.d4 cxd4
ad260c3c-55f0-11e2-8000-000000010001,1508874180,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1kp5/1p2Bpp1/nP4qp/P2rP3/5P1P/Q4P2/2R3K1 w - -,mC0Kgv5QksZJdy1Tlt!0fm6Seg7Zyk86jz0Uiy65zHQGsAJAtA9zbszsksXPcuUDuDKDAISEadZ0IPWPpxENdcNvmv0Ksk7Bfd?7dB7Bki5XvE3NELDvov2ULSKM,chess,84.27949838917255,2818,resigned,lachesisq,89.69480988463383,2989,win,sergeykarjakin,C44,Ponziani Opening Steinitz Variation
4dc8fbf8-55f2-11e2-8000-000000010001,1508874563,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1qb2rk1/4p2p/p4np1/2pPpp2/NrP1P3/RP3B1P/2Q2PP1/R5K1 b - -,lB!Tgv2UcD92mu8!fmZRegXPkA6XbsYIBJ5ZpxWOiy7YuC47dlX6fe98mfTNDpZKfmNTvKRKyGPGaq89ea6XqGTZpw1LwF2TFT9TGq79mvTPsyPzjrZTysX6lkY5sy5RysR5sy5RysR5sy,chess,0.0,2983,repetition,sergeykarjakin,0.0,2822,repetition,lachesisq,A48,Indian Game East Indian London System...4.e3 O O 5.Be2 d6 6.O O
ffb4f7da-55f3-11e2-8000-000000010001,1508875022,180+2,blitz,True,rnkqnrbb/pppppppp/8/8/8/8/PPPPPPPP/RNKQNRBB w KQkq -,2k1rr2/2pp3p/1pn5/p5pb/R5p1/2NP2Q1/1PPK1qBP/1R6 w - -,nD1Let2Ubs5Qow8RtIXPIr0KDK?Klt7Mmu64dl78caK2cbM0de0KloRHsdHRrBKGds2BuB!ibci1clGzeaRHfbWGovUMhoHBgBzBay1NwELEvwBn,chess960,0.0,2724,resigned,lachesisq,0.0,2786,win,sergeykarjakin,A02,Birds Opening 1...f5
c03bdaee-55f6-11e2-8000-000000010001,1508875350,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2r1k/3b2bp/2pP2p1/4p1N1/1P6/P5N1/1B3QKP/2RR4 b - -,lB1Lgv!Tow2Ufo92eg8!kAZRbs5QBJQziqzOdk6ZjzYQJQXQcj46fd78ac!?kyOYyWLDwDYSmuTNAINDuDSDIR0KsCDogo8SvMSLCwLnWn,chess,0.0,3067,win,sergeykarjakin,0.0,2790,resigned,lachesisq,A80,Dutch Defense 2.Nf3 Nf6 3.g3 g6
