uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
fe1aba1f-16dd-11eb-ae08-c1085c010001,1603643607,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k2P2/5rB1/1Pp5/8/7p/4K3/8 w - -,gvZJow2UkAJAbq92qA5Qfo0Klt!0pF3Vcl6SacWGls1Tjr8!eg7Zdk97fd0LAlZ1lCXPmu46tBKBuBSJdeQ0sj0Qjs78ClLRlfQ0sjVNfuJCkd0JuACLe868ARYRiq2VcaLCjcJsdfVcacCtftsmgpmctH!2HPctpg1ZBJ23PBtKvK8KBlZYov32goYPrzGzqzK0vm0WlDW0mtTLDM01MDPYDB23zHYIBIRIov32vD2TJR1ZDuZRtARBAtBzulTKlsKRtAzyA1yEstLDwDED1UDFtuRYnDFhDLNFLThfT1FxumfT,chess,87.38748404092222,2905,timeout,tptagain,95.73581684601108,3022,win,grischuk,A07,Kings Indian Attack Double Fianchetto Variation 3.c4 dxc4 4.Na3 Bg7 5.Nxc4
f8107cb0-16df-11eb-ae08-c1085c010001,1603644077,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p5/3p1k1p/4p3/NP4P1/2PPP3/5K2/8 b - -,mC0Kbs5QfA!TltQGAr9IcMI0gvGrirZReg3VMu8!pxXPrz6XzHWOHOXOfeOXa474vFX6dv4QFL6LvLPHecHzsb2ULv!2bl94lATZjrZIvmISml0MlzSBzl4ildMunuBScaQOaiOidcSIcjijAjIOgn1LCLULoELExE2TksOIrzIyjy,chess,98.27050324802069,3027,win,grischuk,94.90885293036888,2900,resigned,tptagain,C28,Bishops Opening Berlin Vienna Hybrid Variation
eb121c86-16e0-11eb-ae08-c1085c010001,1603644538,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5pb1/6p1/7p/8/3N1PP1/1p4KP/rR6 w - -,mCYIbsZRgv!TfH6ZHZ7Zeg5Qlt2Ufe92cD8!dlQBvBIBsm46kABsmsXHDM0SiqWGsdZWMuWOnvTZdnZIuI6ItBIACKOPad96emHzqzGzjrAsKRsrRZ67BJ7ZlirqiAqsACs6owzrgoZJdJSJCE65merjeb3NED58DlPulJumJZ84Ztmtnt4a,chess,77.05824298524841,2895,resigned,tptagain,94.39388290557595,3032,win,grischuk,B50,Sicilian Defense 2.Nf3 d6 3.Nc3
00054ff8-16e2-11eb-ae08-c1085c010001,1603644975,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1q4/p2k4/3R2Q1/2p5/2P5/6P1/P4P2/6K1 b - -,lB!TgvXPkA6XowYIBJPHfoHAbs2UmCZRCKRKvK92KA8!eg5Zfe98cDTNDM2TpF45dlXOjrOArAN2ad2LsCTMlMLRFNRCoCZTNU3UCU1UMU!9JR0Re8T8dt90U309tv8T3U90vT0ZTR,chess,96.06647951909034,3037,win,grischuk,89.63018858233974,2890,resigned,tptagain,A47,Indian Game Knights Variation 2...b6
040eada7-16e3-11eb-ae08-c1085c010001,1603645471,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/5p2/6rp/8/3Q2PK/8/8/8 b - -,gv!TowYIfo5QkAZJAJTJbs2UpF92FN6LNV2Teg8!vpJsls7PmC97dmLSnDQGmnSAfeAtCKT?cu46jzGAuIPYpvXPIBAqoxqkedkBvBYsx676acscdc6cgptCwEUMnuchpwMDuDCJBL!9DB0SLuhVuJSJBJVSJ4924W2Uwv?KiyKsyGPGzGsGWGU2vD3VGJSUDvUSJB2!vwSUwFUSFNSUNFUSBDSUD5!25j2!jB,chess,98.21482043449454,2893,repetition,tptagain,93.94186297598823,3034,repetition,grischuk,A05,Reti Opening Kings Indian Attack 2...c5 3.Bg2 Nc6
c5236d80-16e4-11eb-ae08-c1085c010001,1603645908,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2b2rk1/2R1Bpp1/prBp4/3Pp2n/1P2P3/7P/5PP1/4R1K1 b - -,lB0SmCYIks!Tft5QgvZReg90feSKBJQ5iy5ZyG45jz8!bqWOqA98pxIzszZ9cuTZac3VAP9UPZ7ZtkXHGPZ7ky89cY0MvMVMyQUDdv7TvwDNwMTMuM5PM0,chess,98.0481368891781,3283,win,grischuk,77.60620747884879,2950,resigned,tptagain,C00,French Defense Normal Variation
2dd0ea97-16e5-11eb-ae08-c1085c010001,1603646140,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/5p2/2K2P1P/8/4n3/8/8 w - -,lB!TbsZJcM2Umu92gv8!iqYIftIBvB0KBr3VMF5QegUMFw70nDMDuDKCtHJBrBQBdB97Bz0Yae6LwnTEzIYInIXPIn46nF7lem2BghlmHmEufcBsjs6sFnskckukoECunFkBELBmhomDovDJvCJsCu1TuBsHBJ!1FeHqelqklVWGpFGyJAPHAHyqVcqicji~jakaFNakHIku,chess,72.22418979256027,2945,resigned,tptagain,94.31190876569114,3287,win,grischuk,D00,Queens Pawn Opening Chigorin Variation 2...Nf6
b73bbffd-16e5-11eb-ae08-c1085c010001,1603646348,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/6bK/5k2/8/8/8 w - -,lBZRmC2Ugv92ft6Eks5Qbl0KpxEZBKQKvKRKeg!Tdv8!iy70jr97cq08lATNfdNDtfZSgpDNd747adNTd787AKSrfArAKATZow78CKZKAK2KvX8yX6!2692T90TL01LCqIyk13Cv31vm1AktAtmtIWKsposznDYIWIzIovtBvEI0xFBCFNUNENCLwELDEM0M,chess,96.94086815207676,3277,insufficient,grischuk,98.2929734127018,2959,insufficient,tptagain,B07,Pirc Defense 2.d4
32f5ca0a-16e6-11eb-ae08-c1085c010001,1603646591,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3k3b/7p/4P1p1/1KB1n1P1/8/5p1P/8/8 w - -,mCYIbsZRnD2Ugv92fH6ZHA5QltQGclGAtAZQdm7Zec45CK!VluXPsJQJAJ8!cbZyucPHhg5PjryGcjHzmlPOiyzqlGOGjsGOoE1LEMVEdlqibaIApxArkr96gcEuliOiaiuJsl6clcRKDK!1cj18jBWOiq87qy7YyGYXBI0SIRLDvB2?rzJuzHuAGzOHBSDvRIXQS7QZKSZ7zHAK,chess,86.86120492354897,2954,resigned,tptagain,86.25620436249277,3281,win,grischuk,B23,Closed Sicilian Defense Grand Prix Variation...5.Bb5 Bd7 6.Bc4 Nc6
aa01e077-16ea-11eb-ae08-c1085c010001,1603648678,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r1r2/p4pk1/1p2p1pp/2p5/2Pn3P/2NP1PP1/P3P1K1/1R2R3 w - -,gv!TkA2UbsZJAJTJow92foYIpF3Veg5Qlt8!clJsjs6Eab7Zfe47dkXPlcELvlQKlCLxnvxogoZQsAQZcjKQj2!2kjZBjBQBCs0SsHBQHsQBsHBQHsQB,chess,95.23852317441823,3031,repetition,grischuk,94.10107125593898,2908,repetition,psvidler,A15,English Opening Anglo Indian Kings Knight Variation
e7a1374b-16eb-11eb-ae08-c1085c010001,1603649178,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1pq2pk1/5pp1/p2Q3p/P3P2P/1P4P1/5PK1/8 w - -,mCYIgvZRfH6ZkA!TbsWOHZ5ZlBIBdB2Ueg92Bt8!px46clTNacZKvK2KjrK2lu98fdNTuB6QsJ7ZBT2TJT0TAIZ6IRQcRZcdtd67Z}78dJ80xF3Now!2go0YiyOG,chess,97.20166751853647,2911,agreed,psvidler,98.97884148244066,3028,agreed,grischuk,B52,Sicilian Defense Canal Main Line 4.c4 Nf6 5.Nc3
2d3c8325-16ee-11eb-ae08-c1085c010001,1603650187,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/1pq1bp2/3p2p1/1P6/4PB2/3Q1PP1/6K1 b - -,lB!Tgv2UblZJmuWGkA92jr8!cjYQfmXPeg6Xac0SAJSJvKTZlvZKvK70ck96dcQIKt5OBI2jcjOIfcItmt6kck46k6X6iq6SrzGzqz1TpF!1FN12NU3UjB0RtmS1mvRQBDUMDBQABl1SvmAQmv21vN10NvQAvmAQmvQAvmAQmv,chess,96.81365553725175,3025,repetition,grischuk,95.69759000216989,2914,repetition,psvidler,A48,Indian Game Knights Variation East Indian Defense 3.Nbd2 d5 4.e3
25b18dff-16ef-11eb-ae08-c1085c010001,1603650645,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5P1N/4K2b/1p6/8/pk6/8/8 w - -,mCYIgvZRfH6ZHZ7Zeg!Tfe5Qks0Slt90bl8!lfXHfwQKtBKvdvIBsBZXBJSJCJ98wL09cMXJMTJvov2TvDRJgo8eae47ovJBedBtvCtlCv9Ivm!9dl7lmlInlt98tC8ZpxngjrWOLVZSDLSRV1RI1VgBxFBjFNOGVEIzCJzqJSqiETirT3GyLTyqT1j2NV2V,chess,95.47879730111444,2908,resigned,psvidler,98.67401700062855,3031,win,grischuk,B52,Sicilian Defense Canal Main Line...6.Re1 Nc6 7.c3 e6
396ae1ec-16f0-11eb-ae08-c1085c010001,1603651104,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1Q6/1Nn3k1/2q3p1/1p2n2p/1PpBP2P/2P2P2/6P1/6K1 b - -,lB!Tgv2Ubl92mCZRfHYQHm8!eg7Yiy0KBKRKyG3Vks6Sdk5ZmASAlAXHGPWPa494jzPHAGQIkb29px!2clIAlu90fdY6bcVNvM4OckORdR0Rnv6OxFRYklZ5uI5ZIn29li90iqO6GQ09qWYRQGT8GXR5W46QM18Y1KZK4592nB,chess,96.06288385217285,3036,win,grischuk,88.9004305115326,2903,resigned,psvidler,A48,Indian Game Knights Variation East Indian Defense 3.Nbd2 Bg7 4.e4 d6
4a291dd1-16f1-11eb-ae08-c1085c010001,1603651573,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/1r2pkp1/1B5p/P4P2/1P4P1/2R2K2/8 b - -,kA2UbsYIow92fo5Qlt!TmCZRgm8!pxWOcu6Zeg45acXHjrT8AHOHtBIBmBQBuB8TCKRKBK56dB78sJ6cfcZSJY8ZoQZBKBSxYH96HW67WHTEBP7liy2jcbEKQClmCoxLbdLkd7!2nDKEovmego3NPBjBHBktBSeS7tEuonuktlkzlBSPvm2TmHzkBA0SAk,chess,92.03630003745896,2914,win,psvidler,73.19045304648529,3025,resigned,grischuk,A34,English Opening Symmetrical Variation 2.Nc3 g6
ed1895aa-16f2-11eb-ae08-c1085c010001,1603652059,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/3k1rN1/p1pp2R1/6P1/1P1K4/P7/8 b - -,mC0Kbs5QfA9IdE2UEv!TgmZRpx3Vlt6SAS1ScuIuvu70egUMtBWOBJSJCJQ7mw71wL0ZL280ut4!2L07Lw76tvZ0sCTCwC65vT0TCT!UTCVNkA1VadVLdtMEgp?!owOGxFXPnDEvtvLBv9!9f95XCMPHAHBH9?UTpoTL?NKCN3Cu30LJ0uJloxRJFNHRNVRLurXQV3ld3~dhxEh?EL?9LK98KBQRM1RS1MSRruYIBt8!uSRZSKZQwE!UjrQRM1RQKMUT1KQRKU,chess,0.0,3285,win,grischuk,0.0,2956,resigned,psvidler,C25,Vienna Game Max Lange Defense 3.Bc4 Bc5 4.Qg4
80750a16-16f3-11eb-ae08-c1085c010001,1603652228,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4kp2/1KB1p1p1/7p/7P/6P1/1R3P2/3r4 w - -,kA2UowYIfo92gv5Qeg0Sbs!0iq8!jzQzqzIzlBzscq98drZJrsXPvK6Xmu46q080aW2KBK6Asq!2fb0ZpF7YofAIfHZ0HOYQWX0XOXQYXOYKOfJBuBKBqjBjbjIQgo3Nov2TvCQRfoRQCBQRBAT0AH0ToQRdHPT0PIdcIPcdPYdcYPcd,chess,83.37959846071843,2969,repetition,psvidler,95.08441805038775,3275,repetition,grischuk,A30,English Opening Symmetrical Variation 2.g3 g6
e9784804-16f3-11eb-ae08-c1085c010001,1603652411,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/p3b3/1q2k3/4PQ2/P1p3Br/1pP4P/5PK1/1R3R2 b - -,mCYQlBZJCK6Lgv0SfmQIcu7Pbs5QegIAvFLUabPGiq!0oE3NFU0UENUFmEQ0sm0Lmw2UNU1UuM90MF?Fks8Zpx4?goG7jrXHqyHzrAJABJ7PJSZSdvzrwLULvL,chess,0.0,3279,win,grischuk,0.0,2964,resigned,psvidler,B12,Caro Kann Defense Advance Short Variation with 4 Nf3...6.Be3 Qb6 7.Nc3 Nc6 8.O O
527f7ccf-16f4-11eb-ae08-c1085c010001,1603652589,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5pbk/6p1/3P3p/7P/5P2/3r1BP1/5RK1 w - -,kA2UmC92lBZRbs!Tnv8!gmWOcMXHAHOHsHYQHs5Zdl0KBKZKmB7Pfm6OMu95BrPzegKAmAOAfdArir4adazrlR56RqrAqOASsmTJmBS8unJDBmDmOm65ab5rmk8Spx3NxF!3bcrjkQjbQkbjkISicfjkIJiJCJkl,chess,0.0,2976,agreed,psvidler,0.0,3270,agreed,grischuk,A42,Modern Defense Averbakh Variation
bf5dd1ee-16f4-11eb-ae08-c1085c010001,1603652849,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/6K1/3k4/8/8/8/8 b - -,mCYIgv0SksZJCJSJlB5QfH!Teg90BI0Ife6ScuI0vBSZbl8!lv0RuM3VMF2MFwRIHQXQvKTCdN!2KQZQBQ7PQBIBsBPjwK1TKwjBedBPabPSbX91X1S1N121dJ46px1SJGTLGOSJOG6IGWIcgpLDWGJBGyBtyqtmwDMDqvCnvDVNpwcswFsIoENExEntDLIcFMcgiymuyGgaMTuCLHtDEMDJT2JsHICBILBCLICBILsJMUaG2VGOV3OULJBJ3U,chess,97.7723762804969,3262,insufficient,grischuk,95.4546219030202,2987,insufficient,psvidler,B22,Alapin Sicilian Defense 2...e6 3.Nf3
8d122fba-16f5-11eb-ae08-c1085c010001,1603653130,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b1k/5p2/8/3Bp2Q/3qP3/1P3PNK/1P1r4/8 b - -,lB!TkA2Unv92mCZRbs8!gmWOcM5ZdlXHAHOHsHYQHs0KBJ6XJQXQlR7PRlZImwIrMuPXir4aen3NfAahwhX5hw97lcNFwmFxoE29nw5zwx90xoT8mw8RsJQJAJ76cdRHpFHBFN6koxUNuBkldczBc6096LNELE!?EN,chess,97.15139284869345,3014,win,psvidler,86.21144156816479,3242,resigned,grischuk,E80,Kings Indian Defense Samisch Variation
40e5cd50-16f6-11eb-ae08-c1085c010001,1603653406,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2bqrk2/5rb1/p2n1pQ1/Pp1Pp2N/1Pp1P3/2P1B2P/2B2RP1/5RK1 b - -,mCYIgv0SksXPlB6Xft!TdmZReg90fe8!bl5Zlf98fw09px2UcM3VMu92ad7YiqWOjzIAtkPHqyXQvlZPyGPZnDSKDKRKBJQXef89fnT8df8Rlv48ml!3vpX6pEVNEp1Tpv91vFZ9lmY7FU9UmN3!NU!9wN,chess,96.87693379235273,3247,win,grischuk,77.31141235546386,3007,resigned,psvidler,B22,Alapin Sicilian Defense 2...e6 3.Nf3
1a6fd895-16f8-11eb-ae08-c1085c010001,1603654739,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,Q3n3/1P4k1/8/3p2p1/3P4/1q3Pb1/5P2/R4BK1 b - -,mC0Kgv5QfA9Iks!TltZReg8!cM3VMFWOiyIWbl2MFwT3jz!?zHQGAi1LCL6LtBVNvKNFK191i17T1iTUfe49e0WPlvFwpwYIHQP70XGXQX7Ydm98mO3TyGLCOHCvov?2iA8?AfRJGOUkHmksad?8m8T8OWsrdaYwW~,chess,96.15427180059893,3020,win,polish_fighter3000,85.74541719870372,3017,timeout,grischuk,C53,Giuoco Piano Game Main Line Giuoco Pianissimo Variation 5...d6
c46df3a5-16f9-11eb-ae08-c1085c010001,1603655488,300+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1r4p1/4NpP1/pbkp1P2/5K2/4P3/1R6/8 b - -,lB!TkA0SgvZJbsYQcM5Zmu7GvlJAMTZTlAGYowQIfoIBdB6ZBD46DY6YAK9zegzsjs80sAXPiyYInD?6yGPGKtIAaGAstK6YgnskngZ6faWOGikiaiTJoJSJgn0Rnm1TKvYcvBchmv3NijhcDLRYjicApxYPijPWji6ZwENExEWPijPWjiAYvDWPijZHEMY0BSPQMUQRSB0XjpOGpjRIBS,chess,97.85786780905201,3025,win,grischuk,95.95331950251308,3012,timeout,polish_fighter3000,D30,Queens Gambit Declined 3.Nf3 Nf6
a168e335-16fb-11eb-ae08-c1085c010001,1603656002,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1Q4R1/5pk1/3p4/pr1qbBp1/6P1/K7/1PP5/8 b - -,mCYIgvZRlBIBvB!TbsWOpx0KBm3NcM6SMT7TsJT7dt5Zec2Ucb46ms92xF8!nv2VtmZPoENEvESJsJPJCJVDFNUMmvKCvC98CzXHft6IhfOGzrHzde8efe!2tL7Te8DKiqzqNVTVr5VhbihJiqIH8!,chess,94.63484922270156,3020,win,polish_fighter3000,90.11432566795433,3017,timeout,grischuk,B90,Sicilian Defense Open Najdorf Adams Attack...9.Bxf6 Qxf6 10.Nd5 Qd8 11.Qd3
b643d332-16fc-11eb-ae08-c1085c010001,1603656390,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/p6p/6pk/1pQ2p2/6q1/PP2P3/5P1P/5K2 b - -,lBZJkAYQgv!Tmu0SftXPeg6Xjr5Zcj9Rbl8!dm70adSKBKZKjKRKvK0KAJTJlAK0mk2UtmQIiqJTmvXvov47d797fdPHd707Al7JksTZlC1LCTZTsTJvTS!2S02V0IvEgfEdfodEofEdfodEof,chess,98.79630943317501,3017,repetition,grischuk,98.02825284003924,3020,repetition,polish_fighter3000,D11,Slav Defense Modern Triangle System 4.e3 Nf6
a418fd0d-16fd-11eb-ae08-c1085c010001,1603656866,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Rbk1/2r2p1p/6pP/qp1B2P1/5P2/PQ6/2P5/2K5 b - -,mCYIgvZRlBIBvB!TbsWOpx0SoE90EMTZcuXHiq6XxF5QBQXQdB8!ecZInv45hgOGjzSKBlISsJQJCJSBuBKBzG76FN6Ilz96ftIJvD09geJizjiJtCJIdBRJCJ2UNVIWjr6YBCWGC858e8,chess,95.65298914629086,3028,win,polish_fighter3000,82.32868012471823,3009,timeout,grischuk,B90,Sicilian Defense Open Najdorf Adams Attack...7.g4 Be7 8.g5 Nfd7
b8f30359-16fe-11eb-ae08-c1085c010001,1603657221,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4b3/2r1kp2/2pRp1p1/1pP1P1Pp/pP3K1P/P2BP3/8/8 b - -,lBZJkAYQgv!Tbs0ScM5Zmu7GvlJAMTZTlAGYac90ow8!fo6Zeg97uCXHAuYPCKTJsCZ8CIJunu0IcIPIBI7dfdWGdR46pF2UwE3Vgn!9oC90nm6YmvY6vD6YEMVNDv8ZvmZ8Rt8ZtqYWml07lk7YqtZ8tRW4ks8ZsB45Ct5XtmX5BC5?Rt?4tqY7jzGyqt70iq46tRZ8CB6YmvY6vC6YCtY6BC6YCDY6tC6YCvY6vm6YmtY6tC6YCvY6vm6Ymt,chess,97.22458882587256,3009,repetition,grischuk,93.6876274769449,3028,repetition,polish_fighter3000,D43,Semi Slav Defense
14f2b097-1700-11eb-ae08-c1085c010001,1603657701,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7p/4k1p1/3b1pP1/5B1P/5PK1/8/8 w - -,gv!TkA2UlB92ow8!foZRegTCblClclYIlu5Qdl6LfdLCBIRIuI7ldl97ad2jl747d7Q7IWCbiy7QWIbkvekyoQyQI0XHetjsAHQH0I1Lnv!1gn1StDS1nusKDtKYIBYRul1SluS1un1SBuS1uV1SpxS1wE1SteRIVuIzeozREMHOxFOHuDRInwHmDuIRoDRDuDmdwndrnwrJwnJQnwQJwnJQnwQJ,chess,98.53241050193958,3054,repetition,polish_fighter3000,98.09869426247005,3241,repetition,grischuk,A15,English Opening Anglo Indian Kings Knight Variation
abe6a3bc-1700-11eb-ae08-c1085c010001,1603657936,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,k5r1/pp3R2/5P2/3p4/3q4/P2B4/KPP5/8 w - -,lB!TgvZJcD0Sbl9RDM3VMT7TmCJClCT0ft5ZdmZTec6ZvK86CRYRKZ7ZcbRJnD2UoEVNpx0RmvZ7iq65hg7!deNExE?FDLSLELUMeKFBgeBFK0MEvuEw01wobiFheghgugRPgp56pKo~1TPYKS65T1YPSK54LTgBKBPB,chess,64.66934610192078,3224,timeout,grischuk,93.54114884371353,3066,win,polish_fighter3000,D02,Queens Pawn Opening Symmetrical Variation
2ebf5807-1701-11eb-ae08-c1085c010001,1603658202,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1r6/1P4k1/5p2/3K1Pp1/6P1/1R6/8 b - -,gv!TlB2UkA92ow8!foZReg5Zbs0KmCKBvB98pxZIfe6ZBrIysyZydkTZcl3NxFZKlsKEs2!2ks7TsT2TrB47jryZBHZHAHEKec80csWOHOXOnDKEsQOGac7ZQOT2OGYIov1LCLULvENEgn0CceCBemBtG4RJ46JB6ItvnoBtml2TIKZYKJYsFNvuonuvnovuJRT2NV23rzumlmtmRSskonkiSmiqmj3VzHqWnuWXuBVUHP,chess,98.27265031802133,3077,win,polish_fighter3000,94.33439940782496,3208,timeout,grischuk,A46,Indian Game Knights Variation
cd42b88b-1701-11eb-ae08-c1085c010001,1603658408,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2Q4k/3p4/1p1q4/7P/PP6/K1n2r2/1R4R1 b - -,mCYIgvZRlBIBvB!TbsWOnv0KBr6Scu3NsJTJCJSLftLtdt5Zec90cb8!pF1Lrl46owXHtm78wELEvE8UENUkbaKCNV0TdbZKuBKvBT9TV2klmClBC0BK0ZKLZXvBiqT1XOBkaiLJjr1nO6!2hg236Y,chess,82.97602137474769,3215,win,grischuk,97.91865251310455,3072,timeout,polish_fighter3000,B90,Sicilian Defense Open Najdorf English Attack 6...e5 7.Nb3 Be6 8.f3
47c8fe0e-1702-11eb-ae08-c1085c010001,1603658672,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/Q6p/P7/3q4/7P/6P1/4B3/6K1 b - -,gv!TkA2Uow92fo8!egZRlB5Zbs0KmCKBvB98dkZIBrISpx6Zcu76gpWOiyOGnDXPaeZQrlTZsJZIjrSBkb6ZDLQJAJ2KlAIrAKRKbdrIdE!?fnULEFZRCL1TuBKBeSISLSR0FB8!nT02BD49T191S1!9DY21YP1TPGTRGsRTstTRyG94ts?!xF4Ws6!26s2!ovWYslY2ln21poRKGOKRni1Wvm!2ij2!jB!9BWRJog,chess,83.07699356895722,3083,win,polish_fighter3000,72.84023138959667,3200,timeout,grischuk,A15,English Opening Anglo Indian Kings Knight Variation
7fc8379c-a4f2-11ea-88fd-eb3d40010001,1591117669,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2bBR3/1p3P2/2p3k1/2np2N1/6P1/7P/6BK/1r6 b - -,gv!TkA2Ubs92owZRlB8!foYQeg5ZmC0KcuKBvB98pxZIdkWGjr70fe6Zad47iqZ6nv3NunNFwET3vD0TnuUMDLTKrzGzqzIOkbKwbj2KBv3TunwDnuDwuMKsjsTCeC8CMFwDF7CAslDldlRJlmAzm8!2LT2UvKU3K1zbgpOI1M3UT1,chess,81.78985373647798,3106,win,grischuk,72.06561421766034,2458,timeout,dbrankovic68,A15,English Opening Anglo Indian Kings Knight Variation
eda8eb1d-a4f3-11ea-88fd-eb3d40010001,1591118299,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/2B4p/p1n1p3/Pb2Pp2/5Pp1/6P1/3r1K1R w - -,lB!TkA2Ubs92mCZRfm8!gv5Oeg0KcuYQBJTEuM1TMcTLvMETnv3VMS6SJS70cuLDunOIsJQJAJ96acWGmHUMjr!?dlMEnI6IcIRIJR0SRZSPiy47ghPYfd29ls90sA?2AS09pxEwxFIArAYISLI0FN01AI1NLNTNIQXQHQNTdb9zbd21hg10gfTZfmZIdh7lmfld,chess,70.19060089884324,2595,resigned,matveev_vladimir,98.2018060266113,3107,win,grischuk,E91,Kings Indian Defense Orthodox Variation
8002ef02-a4f5-11ea-88fd-eb3d40010001,1591118963,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2R2B1p/1n4pk/8/pr4P1/r4PKP/8/5R2 b - -,gv!TkAXPlB6Xow0Sfo9zclz0bs8!dkZJAJSJegYIad5ZBIPIvF98FL2UL070lM0KMDKSsHSmkm8mHY46YJXJoJmjJAjzdcZPAO6QOXQScIzjpx!2XvjiwETZIYSTvQTDQZWGgoGyowDzZSiqnv2VS1,chess,95.3483741102926,3109,win,grischuk,94.14369015742436,2711,timeout,superchess02,A15,English Opening Anglo Indian Kings Knight Variation
