uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
188e2768-f1b0-11ec-97d6-78ac4409ff3c,1655850387,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4Q1k1/6p1/1n6/8/2q1BP2/6P1/6K1/8 b - -,mC!TCKTJlBZRgvRKvKYQfm6Leg5ZKvZTvFLUkAJPbs0Scu9zow8!FU3Udkzsks98adPZmv46fe7YuDYPjzWGzGPOdb64Dl86srOWls65bjXPvQPGrq5jsj46QHZPqtWXec!3jsTCsGCMpFMvgfvpfm64Gl4iFNpvNU1UcdvldlilmlX1nD10lm0zmvzevoectmcsmSskoxkdHQdNxoNdQvdBvCBASU3!U8,chess,82.64,3038,win,gmwso,76.26,2925,checkmated,mykola-bortnyk,B04,Alekhines Defense Modern Larsen Variation...6.Be2 Bf5 7.O O Nd7 8.Nf3
3914f461-f1b2-11ec-97d6-78ac4409ff3c,1655851280,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/1b1k2p1/3P2P1/4K3/8/8 w - -,gvZJow!TfoYIeg5QlB0SkAJABI7dfd9IblAsjs8!lrI0vBQBsBTJcl1LrG0TmuXPGQ6XQz96dcT0iy45zt6cac56c6X6oJSJyG6OGPWPlz07tKOHnv2Mpx3Ngn!2wELEvENExE2TnvTSuCHyzlyrvu7TutPHCJrJtsT0stHzKAzrAuJvts0zsrzluAvJrkJAklSJluAH,chess,89.34,2960,resigned,rasmussvane,91.12,3044,win,gmwso,A08,Kings Indian Attack Sicilian Variation 3.Bg2 Nf6
8ebb6b5b-f1b3-11ec-97d6-78ac4409ff3c,1655851854,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/p2kbBp1/P7/5P2/1pK5/8/8 b - -,mC0Kgv5QfA!Tlt3VegZRks2Ufe92bl8!lfQGAHWOHyXHykYItBIBsBKBvB6Xfw98iyHzjr46abRJCKTCKS2BdB6kcV1TnvGQBdCwdkwLVl7Pgh!2pxQBktBSbcSItk8ece21lcIScjJBkALuAtuoeSPShoSutAuSAYS0Y010jB0RBTXJyGJronrSnuSxuBzrBsxSvD,chess,89.51,3042,agreed,gmwso,89.85,2944,agreed,tigrvshlyape,C55,Italian Game Two Knights Modern Bishops Opening...7.Re1 Bg7 8.Nbd2 O O
d82eb642-f1b4-11ec-97d6-78ac4409ff3c,1655852012,180+1,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b1kb1r/ppp2ppp/3q4/8/P2Q4/8/1PP2PPP/RNB2RK1 w kq -,mC0Kgv5QfH!TegTClBCRBKRHiyHBvBZJKRQBdB7RBCRSCBSRBCRSCBSR,chess,98.81,2940,repetition,aryantari,97.93,3040,repetition,gmwso,C67,Ruy Lopez Opening Berlin lHermet Variation...12.Qd4 Qd6 13.Qe4 Qe6 14.Qd4
3c32e0bb-f3da-11ec-8e7a-78ac4409ff3c,1656088260,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/3k2P1/p4K2/P5R1/1p6/8/8/6r1 b - -,mCYQlBZJbsJCsC!TCT2Tks7Jdr5ZgvZPcu6SrJSJfm?!ow86egPyuc0SmdyPjrJCdmPJcjJDmdDtdkCUktUtfe9RadtkdlkUvFUNgo6ZltNUtuTLnDUNonR0FvNvnv0TutZ6ed3Njc!EcuNFiyFwpwE!yGWOsA7ZBJQJAJSKdc65DKTKuD1Tce!8JR56tJ8SDKTKeKSRJRZRvDRtrztBDLBzwEXHEMzbMUbgLT6ZU2HzKM,chess,91.73,3045,win,gmwso,85.08,2915,resigned,yaacovn,B16,Caro Kann Defense Bronstein Larsen Variation 6.c3 Qd5
545e3466-f3db-11ec-8e7a-78ac4409ff3c,1656088636,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5b2/1pp2p1p/5kp1/3QN3/5P2/3P2PK/2q4P/8 b - -,gvZJow2Ufo92eg0Klt!0mC5Qbs8!CJ0JsJ7JcuJRvlRZjz98zHQBiyWOuBZBabOHyH4iba6Edc84ai4ilAEmcbmfbifogoBJnvJHi42947HQAKQkox!27J2TvD,chess,0.0,3051,win,gmwso,0.0,2942,resigned,alphaodin,A07,Kings Indian Attack Double Fianchetto Pachman System 6.e4
e9b58f95-f3db-11ec-8e7a-78ac4409ff3c,1656088929,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/k6p/6p1/3R2P1/3b3P/8/4K3/8 b - -,lBZJkAJAgv!Tmu0SfAWOegYIBI9Id787Am70vl6ZlrIPcl5Qbs?7syPWyI45fdZ8leOGd7Q7eGXPIOPGO5W5rGTJiq1Low5KGAKTac8Hck7XAPHmPJSJkmXGjzGAqy0RyGRQGOQPmiPWzHT7gf7PfmARijJBuBPBjrWPpF2UnvBKwELEvERHOWPWrHKTEMTBHJ,chess,88.65,2953,win,alphaodin,83.65,3041,resigned,gmwso,D27,Queens Gambit Accepted Classical Main Line
98411704-f3dc-11ec-8e7a-78ac4409ff3c,1656089071,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4rk1/4bp1p/p2n1P2/np2p3/2pq4/P1N5/BPP2PQP/R1B2RK1 b - -,mC0Kgv5QfHWOHy!Teg90ltXHyrZRiqQGriYIbs6SvF8!FLSLCLRJoEIAtAJAEMT8dE7BEo8RLT2TMT,chess,94.14,3047,win,gmwso,72.33,2947,resigned,alphaodin,C84,Ruy Lopez Opening Morphy Defense Closed Martinez Variation...8.a3 Na5 9.Ba2 c5
ecb174c3-f3dc-11ec-8e7a-78ac4409ff3c,1656089335,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5k2/7p/p1n5/PpN1p3/1P1nP3/3N2PP/3K4 b - -,lBZJkAJAmCXHiyYQbsHzsi!TCKTJfA0SgvWGcM7Pic6Odm3VMlOAmAPOAO4Ocr5Zem90hc8!lu96vlQIlAIBuB0MAuJDmv6cacDtc6!3uA1TKTSKT232BuOTvmMunuKC6YTnmdn1rlZIY121jr,chess,93.07,2958,win,alphaodin,89.18,3037,resigned,gmwso,D20,Queens Gambit Accepted Central Variation Greco Variation 4.a4 c6
8a501a6f-f3dd-11ec-8e7a-78ac4409ff3c,1656089597,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r5k1/2bq1rp1/5p2/3p4/p1nnP1QP/1pP5/1P2R3/RBB2NK1 w - -,mC0Kgv5QfHWOHy!Teg90ltXHyrZRiqQGriYIbs6SvF8!FLSLCLRJoEHzqzIzsb3VblGQksOGir7Rfe07pFTZlv7PtBKCvpPYpfZPEMGyrkzrkbPAdEVMcM1TMVRZem91VcQ0nv0LvCLB,chess,83.94,3027,resigned,gmwso,90.94,2968,win,alphaodin,C84,Ruy Lopez Opening Morphy Defense Closed Martinez Variation...8.a3 Na5 9.Ba2 c5
cb3a73df-f427-11ec-8e7a-78ac4409ff3c,1656121524,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3Q4/pp4p1/5qkp/5p2/2B2P2/2P4P/PP3P2/4r1K1 w - -,mCYIks!TCKTJlBIBdB0SfAZRgv5QBCJPAr7YKR9Reg8!rk1LCF6Zfe48bl3VlAR0cDSKFNKDkrPArA!3e0Q0vM3?M1?31M3?M191N10!ad!TpxYKdZTZ1ZDvov80Z6?36!3U!7KTvD0e,chess,84.26,2937,resigned,mykola-bortnyk,91.03,3033,win,gmwso,B22,Alapin Sicilian Defense...4.d4 cxd4 5.Qxd4 e6 6.Bc4
7c5077a6-f428-11ec-8e7a-78ac4409ff3c,1656121792,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r4/2R1npk1/p5p1/3p2N1/p2P1QPq/4P2P/1P3P2/6K1 b - -,lBZJkA0Sbs!TAJSJcM90mu8!ft98gm5ZegYQiyZ9yG2Upx9SMFS2Fw6Lmc0RwR7RtL2LctTZacXPsyRTdv8ScsPGfc45yIZItISRoETMItRTsQTQcQL0QYWOtK59KZ97ZT!2T3MFvDGy3M,chess,94.75,3039,win,gmwso,85.39,2931,resigned,mykola-bortnyk,D35,Queens Gambit Declined Exchange Positional Line...6.e3 O O 7.Bd3 Re8
1b983970-f429-11ec-8e7a-78ac4409ff3c,1656122102,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/q7/4P3/6p1/p1p1Q3/P7/1P4PP/6K1 w - -,mCYIks!TCKTJlBIBgvZRsB0SfA90eg8!bl5QlCJPArWGKR0RCR7Rfe6ZcuGyrkQzkbZQiqzJvKJunuQJdN1LbtPZKAR0ac46uCLCtCJCeCZTNM3VMFXHBJ2MFVTCVU02UC6AcAHAJS2W,chess,79.7,2925,resigned,mykola-bortnyk,90.59,3045,win,gmwso,B22,Alapin Sicilian Defense...4.d4 cxd4 5.Nf3 d6 6.cxd4
d69332cc-f429-11ec-8e7a-78ac4409ff3c,1656122418,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7P/5p2/2k4P/3p4/8/1pK5/8 b - -,lB!TkA0Sbs9zgvZJdy5QiqzsjsTCmuCsyksCft8!tCJCkC1LCk6ZcjZ8ks7TBJTsjsSJAJQ0sz91vK0JK1!1eg8HfdYQqyHmdlJzlm47yGQIpF1SacXPow7tuCLCmCSRFNtBCBIBGPWPgfPHfmzQmtRJnDQztlzOceOIeKJADL3VwEIrldHzEMrILT2TKIAIMVzrV3rjdk,chess,94.74,3050,win,gmwso,83.91,2920,resigned,mykola-bortnyk,D38,Queens Gambit Declined Ragozin Defense
91b981ab-f42a-11ec-8e7a-78ac4409ff3c,1656122701,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r1R2k1/5pp1/2r4p/p4q2/P7/1PP4P/K1Q2PP1/7R b - -,mC0Kgv5QfA!TvMZJCJQGltGAtA3VMvKCvB6Edl9RpxEZbs8!lmYIJQXQBrWGiyRKcl98ecCuluKsjs70cjQIdaTCuI0MIuMTuBTQmtZSAISrkrCIBIQItk45ad8SjiSQdtILt7,chess,85.72,2931,win,mykola-bortnyk,77.92,3039,resigned,gmwso,C58,Italian Game Knight Attack Polerio Kieseritzky Variation
39b420c4-f42b-11ec-8e7a-78ac4409ff3c,1656123063,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2RQ4/1k6/4K3/4P3/8/8/8/3r4 b - -,muZJjr!Tcj2UjT0TlB92ow3NpF6EfmESgxSxhx5ZxhYQefTLfoZTkAJArATCblCsde8!lrsCmvXPAI7JacPHeGWOrl2TGY!2iy98ca46YGJZlCLCvmZXyHOHGW6YWXYXaO86wENEmE6YFNHzNU1UhbzrOPXPIPYXbrT7rsXPEZPjow7GscGlcdjkZQlunukQwDQSBJS8dB2TBCUMDv87CST1uC7!vE!2SK1TKLT0LM23MN32EL0RNVRZCK21VT13JR3NLCNhT1Z712heCJedJS762!6XRZXY!6YXZ~,chess,91.35,3045,win,gmwso,84.92,2925,resigned,mykola-bortnyk,A00,Van t Kruijs Opening 1...d5
117a7910-f42c-11ec-8e7a-78ac4409ff3c,1656123410,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7n/8/8/8/6k1/8/5K2/8 w - -,mC0Kgv5QfA9IjzIzkszGlBZReg!TdyWOBKXHA181yr18KT7TrJ6XvBQ7JNTUNx3NiyGPyHOHa4X4BH4CblCLxv?9lALSvmUEHRYRmENEAP7Qcq80fe95PA5rqR0ZAlrsRDstlCtJDuJKCIZ0uM01eKQKMDKZIS1SgfSLDuLCfm2UnvEvovCLmnZKuBKtnwtDBuDmwnmsuBsJBjJDjBDSBuS9nw9SwnS2nw2NwnNTnwTJwnUMpxJTnwTNwnN2uMLMvDMDxFDEFN2LNVL0V30U3~U?,chess,92.45,2928,insufficient,mykola-bortnyk,92.12,3042,insufficient,gmwso,C52,Giuoco Piano Game Evans Accepted Slow Variation 6...d6 7.d4
e0ea1beb-f42c-11ec-8e7a-78ac4409ff3c,1656123577,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r2bk1/pq4p1/2Rr1pp1/4p3/8/4BQP1/PP3P1P/2R3K1 w - -,mC!TCKTJlBZRgvRKvKYQfm6Leg5ZKv0SkAJTbs9RvFLUow8!cu98FU3Udr7YacSKAIR9mA80BJQJsJTJAJZTuMTJrJ0ZJv1TIQXQcQYXMu46fcZR,chess,89.86,3031,resigned,gmwso,96.94,2939,win,mykola-bortnyk,B04,Alekhines Defense Modern Larsen Variation...8.Nf3 e6 9.c4 N5f6 10.Nc3
b9de7368-f58d-11ec-8e7a-78ac4409ff3c,1656275190,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k3/R3p3/6K1/5P2/8/4B3/8 b - -,gv2Uow92fo!TegYIkA5QlBIBvB8!bs7PmuZRjr6Edl96cjEZBmP7adQKpxZQuCKZmBWGgpGyBQXQsy3NAIZIyIRIl767d747jsTExE2sENUNfcsBck!2of0Siy74kiBspxszfm2TnDNFxF4?FEzeCKT0yG?!ENewGOIAOW!4rAwnmv4WinWyvQyAQoA6NE1TKT0Tnm6AEvAsvEsAmCAICyIkoCkcyOT0CockEwksovsIvEIswFsuFMumEm,chess,0.0,3091,win,gmwso,0.0,2858,resigned,chess_bullet_mood,A05,Reti Opening Kings Indian Attack Symmetrical Defense 3.Bg2 Bg7
4692321c-f58e-11ec-8e7a-78ac4409ff3c,1656275340,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1p1P4/1b5p/2P2pp1/bp6/8/5PPP/5K2 w - -,mCYIgvZRfH5ZlBIBdBWOHZ6ZcM3VMF46eg7Ybs0KBW2MFw!Tfe90sJTJCJ8!ac1LvKRKwK0IKYIWJR98kA8ece68e8Z8jzWBgfBsiqsjqy8yzHjKY5KTRZT75WOHAIHzWP7P,chess,0.0,2855,resigned,chess_bullet_mood,0.0,3096,win,gmwso,B51,Sicilian Defense Canal Attack...5.Qxd4 a6 6.Bxd7 Bxd7
9d433025-f58e-11ec-8e7a-78ac4409ff3c,1656275585,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/P5p1/2N4p/2p4P/2B2K2/1Pk5/3n4/8 b - -,mCZRlB!Tbs0Kgv5ZfA90iyWGeg8!feYQpxZPArTZcu0TBJ7Ydt97adZ9vl9UlAPAtAQIAfUDgpYZrATMxFMTowDUjrZ0FNU9sH6EAmEZHq3Vfo93nD78qAKDwD0CoC8CmvC0ARXPRATsul0elesede45JR3Te0ZSAK57DLSLK17Z0ZTZvJ!917Lk7S91SB1TBkTKJAKRpwZTwFRKkuKDuJDKJPTCPZKBZ5Cl5QBsQGszGQzsyGlvFwvMGOMCwDClOW,chess,81.97,3100,win,gmwso,77.53,2852,resigned,chess_bullet_mood,B07,Philidor Defense Hanham Lion Variation 5.Bc4 Be7 6.a4
34a43d50-f58f-11ec-8e7a-78ac4409ff3c,1656275815,60+1,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/4k2b/8/4B1K1/pP3P2/P7/3rr2p/8 w - -,mCYIgvZRfH5ZlBIBdBWOHZ6ZcM46eg3VMF7Ybs0KBW2MsJYIWI6IFwZSJu!TvlMEkAXHacVNnvNFwnEvov9VAHIHckTNlA80fdVuAuNDgfHXklXZjr1TdcOGcQFxnwDNwn?4nFNDFwDNwnNDnwDNwFGyrzNDFwDNweNDiqRJCJDJuJSJQP4!eFJAfe!gengonuZlFT01TKomuDmpPT10DLAtLMpmvDxpTVtCV3C3,chess,80.38,2849,resigned,chess_bullet_mood,87.64,3104,win,gmwso,B51,Sicilian Defense Canal Attack...5.Qxd4 a6 6.Bxd7 Bxd7
05d47d0a-f590-11ec-8e7a-78ac4409ff3c,1656276268,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/6pp/8/1K2k3/8/r3P2P/6P1/8 w - -,mCYIks!TCKTJlBIBgvZRsB5QfAJPAHRKvK6ZKZ7Zbs0Seg47cu90dE8!HQXQfd!?acPJpxZXEmJumuXjcbjqbXQIBJ0TXrqGJS7dsd1SuSGiS19!duTBuEWGrXi1X1!4EuBunuGy1nyqniIAgnAsnm?!mt!1ts1SsB4yBISKIHy4iq4q,chess,81.69,2973,timeout,oleksandr_bortnyk,89.18,3038,win,gmwso,B22,Alapin Sicilian Defense...4.d4 cxd4 5.Nf3 d6 6.cxd4
c70e2049-f590-11ec-8e7a-78ac4409ff3c,1656276649,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/1bk5/8/8/8/2K2q2/8 w - -,lBZRmC!Tbs5Zgv0KfA90iyYQeg7Yfe3VyG2McuZ9BJ9UArQIvlUDlA6ZryZyayYZyq89qrVNnvNFpx?!gpTNunDoAuounuNDuDMDeg!wgwFwpo92sm4?mg07dlIArqZHlsHIseWOgmXHGP7PqOIuOquIxFP7mwDwew23wn?!ofInfn7FnfFMqW3UWZ!7ZY75YQM0QYUTYA5jfnjbAYb5YQ57kA7?AI?7QO76IQ07OW7YWXT0nw07wE64EL4qLTqvT2vDXWDC21Cz1Sz5WyKCyC5bCEbeS1e01T0KT176E!Y7!86Y8KRK1SKCJRYQSKCuRZumKBm~BtedtsdZsAZJAzJHzs7PskHJkcJCcjCBjcBuckun,chess,74.01,3029,timeout,gmwso,76.81,2982,win,oleksandr_bortnyk,B07,Pirc Defense 2.d4
d61d4c5e-f591-11ec-8e7a-78ac4409ff3c,1656277094,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7K/3q1Brp/8/1p3p1p/3k4/8/8 w - -,mCYIfm0SltZJnD5Qgv1Teg9Rks!0de8!gh7YowXPbqWOqk6XvF48mv!?emPHclIAtBJCvCTLCo0JaeJTFv2UvMQ7luXomo3VMvYXiq71em80fe?3hgOGBJTJuB98oxRDwDJDxwDmemSKBKUMkBLDwxX6x686KT0mBm3UTBULBPLCgnGymBCtvetlPG1RevlcGzRCno65vKcjKQ5PzGPOG7CsQzORBQjq70RlovqrQGrj0TyqvEloELqizijiTsiqsBHzGQAsQKqrKAskBKrAKTAtT2k~LUcQU3QRpFMF2ToU,chess,82.12,2975,timeout,oleksandr_bortnyk,88.61,3036,win,gmwso,B20,Sicilian Defense Slow Variation
b3b6e1bc-f592-11ec-8e7a-78ac4409ff3c,1656277329,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/4ppbp/3p2p1/n1pP1b2/1pP1n3/1P2BNPP/3NPPB1/5K2 w - -,gvZRlB!TkA2Ubs6Ldr76ow92fo5QBJQ7px8!vBLZcuYIBvWOiyXHyHOHa464egHzsb7Xbl4Ofc94rdOijr4qckiakcaickikdkqakbablbTCgfXGblZL,chess,84.42,3027,resigned,gmwso,87.99,2984,win,oleksandr_bortnyk,A41,Queens Pawn Opening Tartakower Variation
7c71f5d8-f637-11ec-8e7a-78ac4409ff3c,1656347992,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3r1k1/1p1nqp1p/2p2np1/3p4/1b6/1P1PPNPP/1BQ2P2/R2R1BK1 b - -,gvZJjr6Ecj5Zmu0SkA!Tfm9Reg8!AJSJlt98blWGpxEvlvGydkYQabyrir70feRzed4ibai4ow2Umfzqjsqzsjzqjsqzsj,chess,95.26,2990,repetition,shankland,94.78,3026,repetition,gmwso,A06,Reti Opening Nimzowitsch Larsen Attack 2...Bg4 3.Bb2 Nd7 4.e3
c55070d1-f637-11ec-8e7a-78ac4409ff3c,1656348285,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/R7/1p3pNp/5P2/6P1/P4n1P/3r4/5K2 w - -,lB!TkA0Sbs9zmu8!iqzsjsYIftXPgm6Oeg5QuCT8nD46DLSLCL8TcM3VMF98ghIBsBZJAJOtdt7JFT2Tad!3mDJRtr6YpxQGrvGAdcAlvJYZJRZRfd8CDNCBcY3!Y6!369lCdBRB913!1WBJoEJlhg!9NDCMgfMvDU9!W4!24W2!W4!24W2!,chess,86.09,3025,repetition,gmwso,86.32,2992,repetition,shankland,E28,Nimzo Indian Defense Samisch Variation 5...O O 6.e3 c5
73d345f6-f638-11ec-8e7a-78ac4409ff3c,1656348487,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3r2k1/p6p/2p2pp1/6n1/3P3Q/1P3qP1/P3NPKP/5R2 w - -,kA0Kow!Tfo9Imu8!bsYQgmZJAJQJlBKBmB5Qeg6EBQXQdkIPjr98cj7ZacELkdLEdkELkdLxsmxogoTCmD47ck1TdvCMvNZLkm2UNFJBjBPBuB8mDmLv,chess,86.36,2976,resigned,shankland,96.0,3032,win,gmwso,A20,English Opening Kings English Variation 2.g3 Nf6 3.Bg2 Bc5
ec912826-f638-11ec-8e7a-78ac4409ff3c,1656348817,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1r2qk1/pp4pP/4p3/3nNpQ1/3P4/1Pp5/P1P2P2/K1R3R1 b - -,mCYQlBZJbsJCsC6LCwLUpF3Vgv5ZFNU3ft3tdt0Scl!Tec90wCTCtCZTCt8!cbQIlu7YhgIAtmTJoE96EMYPbaVMuMAsjrPGM0J0vKGqdb0QmEq9KZQzbc1LEM91ZK19NVzJV3,chess,86.74,3039,win,gmwso,79.08,2962,resigned,shankland,B19,Caro Kann Defense Classical Spassky Lobron System 13.Ne4 Nxe4 14.Qxe4 Nf6 15.Qd3
b155032a-f639-11ec-8e7a-78ac4409ff3c,1656349004,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3rr1k1/3q1ppp/p7/P1p2bN1/2Q1p3/4bP2/1P4PP/R2R2K1 w - -,mC0Kgv5QfH!Tlt9IblZReg8!ksWOHQXQtBKBsBIPiy98dkTClC6LvMRJkQJCQA7ZyGPBcuYIfd47nvBu,chess,78.28,2950,resigned,shankland,94.04,3045,win,gmwso,C65,Ruy Lopez Opening Berlin Defense 4.d3 Bc5 5.Nbd2
211f2d4a-f63a-11ec-8e7a-78ac4409ff3c,1656349319,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/2P5/4p3/P3p1pp/8/4k1PK/1r6/8 b - -,mCYIgv0Sow!TCKTJfo5Qeg90fe8!lBZRKR0RkAJTbsIBvB6ZcuWOBQZQoQXQdv7YadRKsy45uP5PyPKwpwYPjrOGdR96ed3NvuPunu!3R76Y74TEdtEKt7QI4G3UG4ULiyYX45XW5HLCHI1TyGCurz2MIKTKAIWXIQXzQYzbgobjox,chess,82.76,3051,win,gmwso,76.35,2939,resigned,shankland,B40,Sicilian Defense French Variation 3.g3 Nf6
dc20b60c-f63a-11ec-8e7a-78ac4409ff3c,1656349642,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/8/7P/p7/2k3P1/5PK1/8 b - -,mC0Kgv5QfH!TegTClBCRHQZQBKRLd787px6Zfd90bs76iyWGsmXPcM3VM0L0mDQIKSZSDS1Sde6XeS0Jks2Mow49go91vK10S0J0ae?9KE0LeSLREVPHyHGyVEXPsAPGEuGzHPRASCYPuAPHARIACK95KMzrMH5HRHrjxFAsHsjsFN,chess,92.56,2958,win,shankland,81.56,3041,resigned,gmwso,C67,Ruy Lopez Opening Berlin lHermet Berlin Wall Defense 9.h3 Bd7 10.Rd1
9ce046d4-f63b-11ec-8e7a-78ac4409ff3c,1656349980,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/1p6/2p1b2B/p1P4p/1P2B3/P4R2/r7/6K1 b - -,gvYQowZJfo6EpxENeg5ZlB0SkA9Rdr45bs!TAJSJvF8!wETEFLRpghpYxENErk7TLwTFhg56mCJCsC3VCIZIBI1Lkr!?nD98cl67ls?3r180wL01LFYDoC3!FoDMf1!1aeVNouESiqM0ef1!jz2MuL09sT7lTMlifvWGLV9VMV,chess,84.79,3047,win,gmwso,80.31,2947,resigned,shankland,A07,Kings Indian Attack 2...c6
6650e240-f63c-11ec-8e7a-78ac4409ff3c,1656350283,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5B2/5p2/7p/5P2/1Pk3P1/6K1/4b3 w - -,lBZJkA0Sbs!TgvYImu5QAJSJfHIBvB6Zeg9RBvWOHmZSjr8!cj98ac46pxTCmtCsjsRqckQzszqzvB6kdk2Ufczqcd76km6sBS8SowsjmjqjtfJBuBSRBJRZiyjqfA!9go90xF0RFNRIdeXHyHOHAmZ0ofIJmH0efeJBHA1TA!UN!3qzefBs3!zIfosl!1lsnDIuoxulxoleovszvozs,chess,97.24,2951,agreed,shankland,96.95,3045,agreed,gmwso,D32,Tarrasch Defense Symmetrical Variation
1b1f80dc-f63d-11ec-8e7a-78ac4409ff3c,1656350476,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/4rpbp/1p4p1/3p4/3P4/PR3N1P/1P3PP1/6K1 b - -,mu0KkA!Tbs5Qiq2UlBZRgv92fm8!egKBuB98px6LcuTJulJTluRJacQ0dr45feYQuD54rX7PXPWPDRTCR080mt48AJCse080csLtstQJtr,chess,88.79,3051,win,gmwso,81.22,2941,resigned,shankland,A20,English Opening Kings English Variation 2.e3
26e14b72-f66d-11ec-8e7a-78ac4409ff3c,1656371287,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/7R/4Kp2/6p1/4P3/8/7p/8 b - -,gv!TowZJfoYQeg6EpxENkA0Sdr7Plt5Zbs90cuPrirWOvF8!wENUnDTExE0FAJQJDLSLELUNoJ48unFnfn85sC97npZKpN7Jac57go1TowKQch3VwDQBhp!1rzJHmuBQtBQzDvztpltjlk7Zk6jtvmtzCIZ0IS0SLS1SNHOH6IzJuCJ0IH2MHPS1BJVNPX18XP81PX18muNFJR0UuBFxX3UFBJxpJS89RZ9!30FUZ~U979!903,chess,0.0,3057,win,gmwso,0.0,2939,resigned,miterryble,A07,Kings Indian Attack Yugoslav Variation
