uuid,end_time,time_control,time_class,rated,initial_setup,fen,tcn,rules,white_accuracy,white_rating,white_result,white_username,black_accuracy,black_rating,black_result,black_username,opening,opening_name
f40d9a32-fd84-11e4-8000-000000010001,1554202644,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3R4/8/8/2N3p1/5PK1/1Qk5/8/8 b - -,mC0Kgv5QfHWOHy!Teg90ltXHyrZRiq8!bsQGri6SjzSisiGQkA7Zis95px3VcuQ7sJ7Sdk07fcOGAHZHqyHZzHTJCJSMuMVMkQZLce56Q8!3eC2Uac328Q7TcA45Cu5PoEPQHQLDADMDuC65vlT0lA1LCe5zeaKCAGCtGX0TadzydtLExE2VgoVMovyitdijdcjHXRHJRCMVCTJBTCV2EMBtvDtJchJLDELKCTKIh3293?91?3193ZIMEFMLT39!ZYLNFENI3MIAnDAsMSsIY6!1SI1TQYT0650RY~RJ6XJBXPUM57BsPr,chess,0.0,3027,win,lachesisq,0.0,2889,checkmated,andreikka,C84,Ruy Lopez Opening Morphy Defense Closed Martinez Variation...9.Nc3 Na5 10.Ba2 Be6
90846c46-fd86-11e4-8000-000000010001,1554202878,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/2b3p1/2p1N2p/p2n4/R2P2P1/2P3P1/1P2p1K1/4Br2 w - -,mC0Kgv5QfA!TvMZJCJQBksBLeg3VAH6ZHZ7ZMvKCveZJlB9Rek8!kuLucuXHblYQpxWGiyRYowJSgoTJlr1LrISUulLDdEUExECunuDuf949leHyayumIS9f,chess,0.0,2884,resigned,andreikka,0.0,3032,win,lachesisq,C57,Italian Game Knight Attack Fritz Variation 6.c3
86af38a8-fd87-11e4-8000-000000010001,1554203256,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,3q2k1/1P2pR2/1r2P1p1/8/4Q3/2p5/5PK1/8 b - -,lB!TkA2UbsZJgv92px8!AJTJmCJsjsYIfA5Qcu7GulGYBJQKvK2KegKDfe6Ziy47lDYDdrXPCKZLeuLkrikLae!2owDVwELZuwVDgoZ6wvDMvw6XogMDeuDMAr1TKSTLELMLsAWOrkLTkCPHAHOHyH74ik47HPXJCJ7JwvTMgh9vuvJlks2VhpldvwMJsuV2wvJRpodbv12!uvR7PXbPxFIAFNAsNU3UvC,chess,0.0,3037,win,lachesisq,0.0,2879,resigned,andreikka,D90,Grunfeld Defense Three Knights Variation 4...Bg7
1d302980-fd89-11e4-8000-000000010001,1554203504,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r1b2r1k/1p2b2p/2p1q3/7Q/2R1Np1P/4P3/5PP1/5RK1 b - -,lB1LcMZJgvYQmu!TkATCbs7Gac0SMD5Zft90eg8!iqG7jzWGdrGzqz2MAJMDtCLCJR0RrS!?sCRzvK70SVZKBK0KcAz0pFKSVN,chess,67.60083742923413,2874,resigned,andreikka,92.40285712890518,3042,win,lachesisq,A80,Dutch Defense Hopton Attack 2...d5
1ce45e14-fd8a-11e4-8000-000000010001,1554203722,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1k1r3r/1pbn4/1q2bp2/1PBp3p/p2P4/P2B1pP1/3Q1N1P/2R1R1K1 b - -,kA0Kbs9zsJzIjzI9cjYQJu1TiqWGzHZJAJQJlBKCdr6Sgx9RowGyrs2MnvCvmv5Zsl!0en7Pno86xn3NjsRYac65sz0LuLSLftLSheMEzIEvog,chess,0.0,3046,win,lachesisq,0.0,2870,resigned,andreikka,A21,English Opening Reversed Sicilian Kramnik Shirov Counterattack 3.Nd5 Bc5
038fe1e4-fd8b-11e4-8000-000000010001,1554203780,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rnb1k1nr/pp4bp/6p1/qN3p2/3pp3/3P2PN/PP2PPBP/R1BQK2R w KQkq -,gv2UkA92bs0Kow1LfoKCvgYQltZJAJQJgxJBsH7G,chess,0.0,2866,resigned,andreikka,0.0,3050,win,lachesisq,A04,Reti Opening Kingside Fianchetto Variation 2.c4 Bg7 3.Nc3 e5 4.g3
cfc0c4f8-fe3b-11e4-8000-000000010001,1554236117,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/3p1p2/1p6/5q2/3b2p1/3p2P1/PP2rP2/2R2QK1 w - -,mC0Kgv5QfH!TegTCfeCRvK90HfQKeK8!lB0TKe98ks8ede78edXPcD80BJ6Xdl48bqRClkCsJRsmghYRDumBklBLuDRJqHJBHW2MDw3Nft0SWHNFtLSLHRXohgLvld8SRLvLgoFwpwMEacBtogSmdfTB,chess,0.0,3042,resigned,lachesisq,0.0,3075,win,firouzja2003,C67,Ruy Lopez Opening Berlin Rio Gambit Accepted...10.Re1 Re8 11.c3 Rxe1 12.Qxe1
73ab6f9e-fe3e-11e4-8000-000000010001,1554236538,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2p4p/pp6/6k1/1P4P1/6K1/1PP5/8 b - -,mC0Kbs5QfA!TltQGgm90eg8!mwZRArGrirWOnDKDcD6Edl7ZtB48pxENCKRKBKZlDl0Igp8KlDK0DMIRMT2TsJ0KJT!?wNKNphNFaeFBem97oEBDfDRDhoDMTCM0Cw09wL?!ov1TmC!1CB7BLB9IvCIBCB1UBCUMCvTLrzXPvwLExE,chess,0.0,3074,agreed,firouzja2003,0.0,3043,agreed,lachesisq,C28,Bishops Opening Berlin Vienna Hybrid Variation
537cb082-fe40-11e4-8000-000000010001,1554236900,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/1p5k/3p3q/1p2n3/4P3/8/PPP1b1PP/4Q2K w - -,mCYIgvZRlBIBvB!TbsWOcM0SnD3VMF90dv2MDMTZBS1SvN89fHZKeg9!fT?3afOHMV5ZTUKUNU!?f17!13!3U8098S3VS1ZKFT92T2V218?38N2VNd6Sgh49deSAsmAm,chess,85.50004547140995,3036,resigned,lachesisq,90.73571125034995,3081,win,firouzja2003,B96,Sicilian Defense Open Najdorf Variation...7.f4 h6 8.Bh4 Be7 9.Qf3
6abc9d46-fe42-11e4-8000-000000010001,1554237176,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3k2r/ppp3Qp/8/1q6/3pPP2/1KB3P1/PP6/R7 w - -,mC0Kbs5QfA9IltZRnD!Tgv6EsyQByIRIA181vK18KETEks7FowFxsBxodEohelhplsIBsrpVclVOE2OtlstHszHtzstHszHtzstH,chess,0.0,3080,repetition,firouzja2003,0.0,3037,repetition,lachesisq,C25,Vienna Game Max Lange Defense 3.Bc4 Bc5 4.d3 d6
0a2e5fa8-fe44-11e4-8000-000000010001,1554237406,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r3k3/1p1bb2r/pq2p3/4p1p1/4P3/2N2Q2/PPP3PP/3R1R1K w q -,mCYIgvZRlBIBvB!TbsWOcM0SnD3VMF90dv2MDMTZBS1SfHVMeg?3HZ5ZFwZKwKRKad7Pgh6Z,chess,0.0,3030,resigned,lachesisq,0.0,3087,win,firouzja2003,B96,Sicilian Defense Open Najdorf Variation...7.f4 h6 8.Bh4 Be7 9.Qf3
69d93ab2-fe45-11e4-8000-000000010001,1554237751,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2k5/8/7P/8/3B1b2/2PR4/2K1q3 w - -,mCYIgvZRlBIBvB!TbsWOcM0SnD5Zdv7YecXHft6Xhe86iq65vn76DLSKBHOHsHYGMlGycbRJHs6slsJBsBKBCKTJKS1SLSZTnw54S090e0J0w2?52T0JTKJsjsyqsBXQK545t3QJ3t5YpFJibaiJabqzbczBFNBDdlJotUoJUtJvtUDuUtue,chess,90.1448939159009,3078,resigned,firouzja2003,96.68927880574421,3039,win,lachesisq,B96,Sicilian Defense Open Najdorf Variation...9.O O O b5 10.Bd3 Bb7 11.Rhe1
5f1fa582-fe47-11e4-8000-000000010001,1554238031,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/1p6/1kb5/4p3/p3Pp2/QBq4P/2P3P1/1K6 w - -,mCYIgvZRlBIBvB!TbsWOcM0SnD90dv3VMF2MDMTZFwVMec7YcbZKwKRKBr5Qfm6Zhf1Tpx86vu65iqZ6mE7dfdTLEm?7d7Y7rcQBmtLDun0Inf6ZtA7YAiIqfdqIcrBrirIzdNzsjsYsNMZQMUOGUSGySR5WRqWP,chess,0.0,3032,resigned,lachesisq,0.0,3085,win,firouzja2003,B98,Sicilian Defense Open Najdorf Goteborg Variation 10.fxg5 Nfd7
3f8b7b82-fe4d-11e4-8000-000000010001,1554239158,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1R2k/p4P1p/1p1p2pB/n4pN1/7r/5P2/P7/R4K2 b - -,mC2UlB92bsYIBI2sjs!TCKTCftCIgv5Qeg8!feXPcV98pFItktZRtB6EKS1Sdt7ZvMELtAQGAm46oE6sELSLBJsAmjAEgf0KJSZXnvEFjT86T1X1S1!?e8,chess,98.019910447911,3033,win,lachesisq,75.05771942083904,2499,resigned,storeysniper,B06,Modern Defense Standard Pterodactyl Eastern Variation Rhamphorhynchus Variation 4...Bxc3 5.bxc3
d22e1914-fe51-11e4-8000-000000010001,1554240009,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5k2/pp1R3p/6p1/5pN1/4p3/4K3/P1r2PPP/2b5 w - -,lB!Tgv2UcM92mu8!ftYIksZRbl5QdkIBuB0KBKRKec7Yhe6StATJlCJzszQzksYAsASAM0ztdtAt09!9CI46cl6Ilt1LvMKCtuIked2jdZjc,chess,85.60639930510456,2611,resigned,hunninn,93.8370632646973,3034,win,lachesisq,A48,Torre Attack Fianchetto Defense 4.e3 O O
2c30dda8-fe56-11e4-8000-000000010001,1554240839,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5r2/p2R3p/4N1k1/2pp2B1/2n3P1/2P2r2/2P5/4R1K1 w - -,mC0SlBZJbs9zCK!0iqzsjsXPpF6OfO5OdE8!FN1LKT9TcMTLgv78vFL1eg0Lae8ZFv19vKZ8EmO5oELRnvYIBIPIKt5ZmS8SeSRHS091fe49NVHqV2!2tDqADS2U0Z1v,chess,97.30882069924849,3036,win,lachesisq,87.81022794991513,2725,resigned,bascheyaro,C16,French Defense Winawer Advance Variation...5.a3 Bxc3 6.bxc3 b6
7ae076e4-fe5a-11e4-8000-000000010001,1554241969,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4K1pk/5P2/3b2R1/8/8/8 b - -,lB!TkA2UbsZJAJTJgv92mCJsjsYIcM8!ac6EBJ7RfmEvmv5ZegXHvmIAnD0SJSRSCKZIdR46mvItcbSRKR1TMFHzsz97vX65XJ!9JA7Rfd57AtRtdt7tiytqyGTLFnWOzHqGHP2jgfGHPXHXnBjBbX9!fm3NXZBsZR!1ROsBOyBsyAsjmtjaAY1!YQ!1tAajAJjaQY1!JSaBYZBsZYsjYAjaowajA6!265ja5X2!SJasXYsjJSjaY1aj1T!2T12!S0ja08aj1XjB80Bs0SsBXrBapx!2rqaBqtBjtZ2!ZljslksBwELExENEko!3oE3VDL,chess,97.85578063700788,2765,win,kenangarayev,94.2941418242551,3023,resigned,lachesisq,D85,Grunfeld Defense Exchange Modern Exchange Variation 7...c5
d6acfebc-fe5e-11e4-8000-000000010001,1554242521,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4N1k1/b4p1p/p7/1p1b3n/1P4N1/P7/1Bq2PPP/R1n4K w - -,mC0Kgv5QfHWOHy!TegXHyr6Xlt90bs8!iqZRsm7ZmwQ7ks7Sfe98tBKBsBRJvKZ7CJXJrkYIBI0IwL7YjzIWcj47dcTNKESDe878L2Dmghmc28Yk,chess,77.54185348471118,3009,resigned,lachesisq,99.61902445500189,2696,win,anahita_gholami,C78,Ruy Lopez Opening Morphy Defense Arkhangelsk Variation 7.d3 Be7 8.Nc3 O O 9.a3
91d796da-fe63-11e4-8000-000000010001,1554243459,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r5/pp2k1p1/4p3/3r2p1/3R4/P2B1P1P/1P3P2/6K1 w - -,mCYIks!TCKTJlB0SgvIBsBZRiq5Qft90eg8!dm6ZmC1LKTJTCFRJcM3VMT0TFwQBvBTBbl7MwMVMlvBTae!1vKTKeK1Tfe46px6IKu96uvT0eKJBKCZQCBQvovIJ,chess,96.14820449457447,2572,resigned,gahan-mg,91.17250903477859,3010,win,lachesisq,B22,Alapin Sicilian Defense...4.d4 cxd4 5.Nf3 e6
7cfd023c-fe67-11e4-8000-000000010001,1554244141,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,br1q1rk1/p3b1pp/8/1p2N3/2P5/PQN1B2n/1P2PP1P/2R2RK1 w - -,gvYIkA5Qbs!TowZJAJTJfoJYeg0Kiq45lt90cu8!vl6ZlAXHoQZQAKQ4acYSsC1LCsLDwDSDdrIAtADx,chess,64.16088928889852,2590,checkmated,gabix_94,97.73191449754779,3011,win,lachesisq,A30,English Opening Symmetrical Variation 2.Nf3
c8b1aa94-fe6b-11e4-8000-000000010001,1554245503,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/2k5/1p6/1KR5/r1P3R1/8/8 b - -,mC0SlBZJbs9ziqzsjsJCdE!TE2?!2V!UVl5ZgmXPmDU!sA6Xcj70ec86fm0RpxYIBIRIluIunu!whfwuAISKIQKDjTXQmO6YT7Y7fD70dfQJfdJSO6ZI6SISDFuqFCqwdlWGCFSMlm0RFVRIxFMSV3SDmnDoFNou31uANVwxV3IznvxpvrzIrvIzcdGydeyq1WqiWip3vrzIi430ed0ZdcZY4?IQrxY1ks1n?NAqcdnixwqANFAjdkjAkriqrzPHFA,chess,78.78,3013,win,lachesisq,72.77,2687,resigned,matthewg-p4p,C15,French Defense Winawer Winckelmann Riemer Gambit...7.Qxg7 Rg8 8.Qh6 Rg6 9.Qd2
b3d7161e-fe6f-11e4-8000-000000010001,1554246323,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/P3Q3/5ppk/1q6/1P3B2/6K1/8 b - -,mCYQlBZJCK6Lgv0Sks!0fm3Veg5ZblQIBIZIvBWOlrIrdr7ZfdLCnvCUsA0QcuQBuBJAmA90BPZQac0IPIQIgh8!AOIKOX45iyVNrPNFpxULyGKwGOLxoxwxhgxwgfFxPnwDfg57ghDzd797c676X6zA6XAchpcDpxDVnFVcF7!37t1LvDcDxoDzjr2MtZ3UZSUNXv,chess,0.0,3016,win,lachesisq,0.0,2743,resigned,vitaliybernadskiy,B12,Caro Kann Defense Advance Short Variation with 4 Nf3...e6
1bdb2bee-fe73-11e4-8000-000000010001,1554247113,180+2,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5p2/6k1/1P2P1P1/5P2/2K4p/p7/8 w - -,mCYIks!TCKTJlB5QgvIBsBZRfA0Seg90cl8!bsJslsRKBKXPdm6Xfd7YAt97tCQzCXYXsz0zd747ad76mtz0pF3VtZXYow!9goWOjrPHFNHzdBOGZHYIHtIktO9!OG0IBlkCl767G7I97lCLlDLNDCNLCLSLvB2Uov9IvuUMutIBtBVNnD!2DM2UiyzqBsLDwDNFrzFxzHqi,chess,96.11653545012356,2784,resigned,amirreza_p,99.09917122884308,3019,win,lachesisq,B22,Alapin Sicilian Defense 2...Nf6 3.e5 Nd5 4.d4
051afec6-ff71-11e4-8000-000000010001,1554309618,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/5P2/8/8/4k3/7K/8/5r2 w - -,mC0SgvZJbs!TCKTZlBYIBI5QcD90pF3ViqZIdlWOftXHsmItlt6ZmB46FNQBvB0IksIBsB7PegHztw89DlPBlz9!fdBjabjmdB!3BE?!z06AbzmEwEAEzE!6EzZHqy6cgpHmnvcY0RYZRIOGzEmdI91LKT2TEUJBUV3!VTBt9VtlVlZlTSlJNVdyoEyHS0JR02!?EMROMUH823?!32!92YOUV3UVpwGyYWVhwD81DKhNKTNVTKV3Wy3NKTNVTM92yE1SEwVTvDTLME2TEvLGwMSLvwGqwnqrMwrznvLCvuCLwMzrunLCMwrjnuCLwMjPunPznuzjuvjbvubrunrqMwqynuTSuvyqvnqinvSJvuiqunqynvJBwMyqvnBCM!qinwCu!8LCDLiowxogLTuD8CDCT1gf,chess,94.58059301254288,3014,timeout,lachesisq,96.1025560499381,3168,win,hikaru,C00,French Defense Knight Variation Two Knights Variation...6.dxc5 Nc6 7.Bf4 Be7
66dc6882-ff73-11e4-8000-000000010001,1554309815,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/2R2pkp/1p3p2/p2q3B/5P2/6PK/7P/8 w - -,gvXPmC6Xbs0SlB9zft!TvlYIiqIAlAzsjsZJCJ7JAuJQcl8!eg5Zfe97sAZ9ls9Usj46tfUFnvFUdlQYlnYDadDVBJSJjT2TAJUDuLVML0!?ow6sdBDUvDMNftU0e07J0XJBnBNdgosktkdBXYBRY6?2kCRq6YquCvWGvNuloxlJ,chess,93.97847927908569,3157,resigned,hikaru,94.36476805834862,3025,win,lachesisq,B00,Owens Defense 2.d4 Bb7 3.Nc3 e6 4.Nf3
92ac1d94-ff74-11e4-8000-000000010001,1554310061,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1Bb2k2/6bQ/r6r/p2p1P2/2p5/P7/5RPP/6K1 w - -,mC0SlBZJbs!TCKTZnDYIgvWOcu7Piq5QsyPGksIBjzGYsBXHyIZIzIQGftGAul90eg1LKT0TvK8!lc2Uai6ZinOGdET2KU3UEU9TU3!9DLSKcM4OtAHABKYKMDKBfbBIb5Z6DuIYuDY5D5TV,chess,85.5180498694892,3020,resigned,lachesisq,83.87303918806283,3162,win,hikaru,C11,French Defense Classical Steinitz Variation...7.Be3 Qb6 8.a3 Nc6
07cc2302-ff76-11e4-8000-000000010001,1554310405,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/8/4p1k1/4K2p/6bB/8/8/8 w - -,gvXPmC6Xbs0SlB9zft!TvlYIiqIBqzBsjsZReg8!dm7Ycj5ZsAWGksZKnDKtmt46fe97tu3VpxXOzGPGai65eaOAiyRJjqAHCKJByBTJuvYsvsJsB757qRGygn74RqHQacsClCQCcACJAs45xFVNow!3nu3UuB5Xq9Jrs6XW9qULBIrJIPWXPGXrGyrw6YLUq0wEyzEDzIDAIRAYRY1TYRUL092MKTMFT1LU90U10FJvF7vE7FELRK19KR92FM21MFLERKExFM18KR89MF92RK2UF7xL7FLE,chess,0.0,3159,agreed,hikaru,0.0,3023,agreed,lachesisq,B00,Owens Defense 2.d4 Bb7 3.Nc3 e6 4.Nf3
1adff28c-ff78-11e4-8000-000000010001,1554310651,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,7r/1p4rP/p2kp3/3p1p2/3PnN2/P7/1P2R3/1K2R3 w - -,mC0SlBZJbs!TCKTZnDYIgvWOcu7PiqPWoE5QdlIBvB9Iec2MDMQBuBIBlBWBdBZKpF6ZfoKUBl46ln6AFNU0ov06vmAYhf6Rmt?!t3!MNVMEnp803tY6V36?pmZQmp1LsmQHmDHtktR1tB0RcbE2fe1MpmMC,chess,76.08936253517437,3018,resigned,lachesisq,95.45775275323554,3164,win,hikaru,C11,French Defense Classical Steinitz Variation...6.Nf3 a6 7.Be3 Qb6 8.a3
92625100-ff79-11e4-8000-000000010001,1554310906,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/2r2n1p/2N1Q1p1/8/8/7P/6P1/2R2R1K b - -,mC2UnD92gvZRlBWOks5ZCK!VftYIeg8!blZPdmIBsB6LlC46pxPJcl7PiqRKDK1TCITKtA67vKPjKv2BvBjBghV1IX7ZXGJslsBsGQ0SacsqASLSmSqRSi98iOZYOiRSiS,chess,0.0,3161,agreed,hikaru,0.0,3021,agreed,lachesisq,B06,Modern Defense Three Pawns Attack with 2 f4...Bg7 3.Nf3 d6
18cb62ee-ff7b-11e4-8000-000000010001,1554310971,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,rn2kb1r/pp2nppp/q7/2p1P3/4Q3/P4N2/1P3PPP/RNB1K2R b KQkq -,mC0SlBZJCKYIks6Zgv7PiqZHsAHAfAJABJSJdJ!0JAPOACOQCmQOmCOQCmQOmC,chess,91.73740460048394,3024,repetition,lachesisq,68.82454071122004,3158,repetition,hikaru,C02,French Defense Advance Wade Variation
87a8bbbc-ff7b-11e4-8000-000000010001,1554311221,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/6p1/4p3/R6p/2P4P/1P6/P5rr/2R2K2 b - -,gvZJjr!Tcj0SmuXPlB6Xbl9RkA8!ftTCeg5Zac70dk1LvKYIKZ0ZBIPIfdZ0lv46vKLDtCJCuD9DklRKjKDLlZ0ZdZLKZX67XW3NpFCunu7lWGKuGIuwIGwoghophglogf,chess,0.0,3155,agreed,hikaru,0.0,3027,agreed,lachesisq,A06,Reti Opening Nimzowitsch Larsen Attack 2...Nf6 3.Bb2 e6 4.e3
ede20e64-ff7c-11e4-8000-000000010001,1554311494,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,2r1q3/5pk1/R2Np2p/2PpP1p1/1nn5/2B4P/5PP1/Q5K1 b - -,mC0SlBZJCKYIks6Zgv7PiqIBsBZHfHPHbsHOsm!0eg5ZmD0Qab90DN2UNw3VjzXHwmZPmDPAdt86DmQ5msOXqyWOyHOHve5Qek6ZtvZ8fd89sm76mD98Dt64tIXYcl4ivriWle89ba92aWYWdaWYpx?6esY7aO78ri65ia0IBIUMkB56BHQzHR,chess,91.12486923915775,3038,win,lachesisq,88.8145526355102,3144,resigned,hikaru,C02,French Defense Advance Wade Variation
90e757c6-ff7e-11e4-8000-000000010001,1554311746,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,5rk1/p4p2/1p2p1p1/2p2n1p/4qb2/2PRB2P/PP2Q1P1/4R1K1 b - -,gv2UmC92lBZRks!Tft8!pxYIBIRIeg5Qdm7YbqTNmuXPfe6XCK47tk7JkCJ7Ck7JkrJKvKQKqAYQnvKArA0SunQYvD2TAmN2mv2LedTFnmFwvXYXdt3NcuXCadwDde,chess,85.10039472871074,3134,resigned,hikaru,99.47352748690838,3048,win,lachesisq,B06,Modern Defense with 1 e4 2.d4 Bg7 3.Nf3 d6
14ee0f1e-ff80-11e4-8000-000000010001,1554312005,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,r4b1k/8/1p2P3/6pQ/p7/4P3/1q3PPP/2R3K1 b - -,lB!Tgv0SkAZJbs90cD8!muXPac6XAJTJsJ7Jiq5ZDY96fmJidlXJegZTmtTCtCJCvK0qKAq9AR6YRCYcfcWGlkGyCM2UkYSKBK3VKSVMY1!?1UijUN?!N1!?1N?!N1!?1N,chess,0.0,3050,repetition,lachesisq,0.0,3132,repetition,hikaru,E10,Indian Game East Indian Anti Nimzo Indian Variation
a316c53c-ff81-11e4-8000-000000010001,1554312372,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,8/7r/4P1p1/p7/3P4/6k1/8/5nK1 w - -,kAYIbs!TiqZJAJTJmCJsjs2UpF92FN5QgvXPfH6ZNV2Tdm0SCKT0lBQGab8!HtZQtC46egIBsBQCmC6AfdGQcj7JCJSJvlAylf0MfuMunuQGuC97CJ7JbcGAck!9dcPHjsWGsj90cfJZkn0SjcHznTSJT1Z1f1zqcqyq13Au3ZJCV3uEowqagoEuopaiphCvZ1vw1fiphgufKSp3,chess,0.0,3122,timeout,hikaru,0.0,3060,win,lachesisq,A34,English Opening Symmetrical Variation 2.Nc3 Nf6
22a593c6-ff84-11e4-8000-000000010001,1554312568,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,4r1k1/1Q4p1/2pb2q1/P2p3p/1P1B4/2P4P/R5P1/5rK1 w - -,mC0Kgv5QfH!TegTClBCRBKRHiyHBvBQBdBZJyGYQjz90cu8!bl6Lks1TnD7Ypx3Nlr48BWTKuPYRDKRUfLULWXLKPBKwrl0RlfwUai9f,chess,69.41740106689856,3053,resigned,lachesisq,95.68098024515511,3129,win,hikaru,C67,Ruy Lopez Opening Berlin lHermet Variation...8.Nxd4 Nxd4 9.Qxd4 d5
006045ee-ff85-11e4-8000-000000010001,1554312810,180,blitz,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,6k1/2p2p2/3p3p/p2P2p1/4P1qr/4R3/PP1RQK1b/8 b - -,gv5QmC0KfH2Uks92eg!0lBKBsBWOHQXQbs8!feZRpx3VdtOGtk45cu6Sad7ZkcUMBJQJCJSxoxZxvp5zem0LnvzFdl98sC8CvCLuce2KmuKpgnxEem,chess,57.06477804828572,3119,resigned,hikaru,93.81289433083778,3063,win,lachesisq,B00,Nimzowitsch Defense Declined
c6ec0232-ffa5-11e4-8000-000000010001,1554318099,60,bullet,True,rnbqkbnr/pppppppp/8/8/8/8/PPPPPPPP/RNBQKBNR w KQkq - 0 1,1r3bB1/ppp1r2k/3p2R1/5P2/2P4p/1P4P1/PB3P1P/6K1 b - -,gv!TlBZRkA2Ubs6Low92vF8!FLULfx0Seg5QmuQ0jr0Ucj45sm3NacNFmDT3xo3MdNUDuDM3fe7TckTVNV2VBJ98km39ox87JS1SmS9SeSV9xL78SU!1UT1!LS!2DL23TU80S!,chess,0.0,2919,win,lachesisq,0.0,2455,checkmated,chebure,A46,Indian Game Knights Variation
